Frame	Phase
43231	GallbladderDissection
43232	GallbladderDissection
43233	GallbladderDissection
43234	GallbladderDissection
43235	GallbladderDissection
43236	GallbladderDissection
43237	GallbladderDissection
43238	GallbladderDissection
43239	GallbladderDissection
43240	GallbladderDissection
43241	GallbladderDissection
43242	GallbladderDissection
43243	GallbladderDissection
43244	GallbladderDissection
43245	GallbladderDissection
43246	GallbladderDissection
43247	GallbladderDissection
43248	GallbladderDissection
43249	GallbladderDissection
43250	GallbladderDissection
43251	GallbladderDissection
43252	GallbladderDissection
43253	GallbladderDissection
43254	GallbladderDissection
43255	GallbladderDissection
43256	GallbladderDissection
43257	GallbladderDissection
43258	GallbladderDissection
43259	GallbladderDissection
43260	GallbladderDissection
43261	GallbladderDissection
43262	GallbladderDissection
43263	GallbladderDissection
43264	GallbladderDissection
43265	GallbladderDissection
43266	GallbladderDissection
43267	GallbladderDissection
43268	GallbladderDissection
43269	GallbladderDissection
43270	GallbladderDissection
43271	GallbladderDissection
43272	GallbladderDissection
43273	GallbladderDissection
43274	GallbladderDissection
43275	GallbladderDissection
43276	GallbladderDissection
43277	GallbladderDissection
43278	GallbladderDissection
43279	GallbladderDissection
43280	GallbladderDissection
43281	GallbladderDissection
43282	GallbladderDissection
43283	GallbladderDissection
43284	GallbladderDissection
43285	GallbladderDissection
43286	GallbladderDissection
43287	GallbladderDissection
43288	GallbladderDissection
43289	GallbladderDissection
43290	GallbladderDissection
43291	GallbladderDissection
43292	GallbladderDissection
43293	GallbladderDissection
43294	GallbladderDissection
43295	GallbladderDissection
43296	GallbladderDissection
43297	GallbladderDissection
43298	GallbladderDissection
43299	GallbladderDissection
43300	GallbladderDissection
43301	GallbladderDissection
43302	GallbladderDissection
43303	GallbladderDissection
43304	GallbladderDissection
43305	GallbladderDissection
43306	GallbladderDissection
43307	GallbladderDissection
43308	GallbladderDissection
43309	GallbladderDissection
43310	GallbladderDissection
43311	GallbladderDissection
43312	GallbladderDissection
43313	GallbladderDissection
43314	GallbladderDissection
43315	GallbladderDissection
43316	GallbladderDissection
43317	GallbladderDissection
43318	GallbladderDissection
43319	GallbladderDissection
43320	GallbladderDissection
43321	GallbladderDissection
43322	GallbladderDissection
43323	GallbladderDissection
43324	GallbladderDissection
43325	GallbladderDissection
43326	GallbladderDissection
43327	GallbladderDissection
43328	GallbladderDissection
43329	GallbladderDissection
43330	GallbladderDissection
43331	GallbladderDissection
43332	GallbladderDissection
43333	GallbladderDissection
43334	GallbladderDissection
43335	GallbladderDissection
43336	GallbladderDissection
43337	GallbladderDissection
43338	GallbladderDissection
43339	GallbladderDissection
43340	GallbladderDissection
43341	GallbladderDissection
43342	GallbladderDissection
43343	GallbladderDissection
43344	GallbladderDissection
43345	GallbladderDissection
43346	GallbladderDissection
43347	GallbladderDissection
43348	GallbladderDissection
43349	GallbladderDissection
43350	GallbladderDissection
43351	GallbladderDissection
43352	GallbladderDissection
43353	GallbladderDissection
43354	GallbladderDissection
43355	GallbladderDissection
43356	GallbladderDissection
43357	GallbladderDissection
43358	GallbladderDissection
43359	GallbladderDissection
43360	GallbladderDissection
43361	GallbladderDissection
43362	GallbladderDissection
43363	GallbladderDissection
43364	GallbladderDissection
43365	GallbladderDissection
43366	GallbladderDissection
43367	GallbladderDissection
43368	GallbladderDissection
43369	GallbladderDissection
43370	GallbladderDissection
43371	GallbladderDissection
43372	GallbladderDissection
43373	GallbladderDissection
43374	GallbladderDissection
43375	GallbladderDissection
43376	GallbladderDissection
43377	GallbladderDissection
43378	GallbladderDissection
43379	GallbladderDissection
43380	GallbladderDissection
43381	GallbladderDissection
43382	GallbladderDissection
43383	GallbladderDissection
43384	GallbladderDissection
43385	GallbladderDissection
43386	GallbladderDissection
43387	GallbladderDissection
43388	GallbladderDissection
43389	GallbladderDissection
43390	GallbladderDissection
43391	GallbladderDissection
43392	GallbladderDissection
43393	GallbladderDissection
43394	GallbladderDissection
43395	GallbladderDissection
43396	GallbladderDissection
43397	GallbladderDissection
43398	GallbladderDissection
43399	GallbladderDissection
43400	GallbladderDissection
43401	GallbladderDissection
43402	GallbladderDissection
43403	GallbladderDissection
43404	GallbladderDissection
43405	GallbladderDissection
43406	GallbladderDissection
43407	GallbladderDissection
43408	GallbladderDissection
43409	GallbladderDissection
43410	GallbladderDissection
43411	GallbladderDissection
43412	GallbladderDissection
43413	GallbladderDissection
43414	GallbladderDissection
43415	GallbladderDissection
43416	GallbladderDissection
43417	GallbladderDissection
43418	GallbladderDissection
43419	GallbladderDissection
43420	GallbladderDissection
43421	GallbladderDissection
43422	GallbladderDissection
43423	GallbladderDissection
43424	GallbladderDissection
43425	GallbladderDissection
43426	GallbladderDissection
43427	GallbladderDissection
43428	GallbladderDissection
43429	GallbladderDissection
43430	GallbladderDissection
43431	GallbladderDissection
43432	GallbladderDissection
43433	GallbladderDissection
43434	GallbladderDissection
43435	GallbladderDissection
43436	GallbladderDissection
43437	GallbladderDissection
43438	GallbladderDissection
43439	GallbladderDissection
43440	GallbladderDissection
43441	GallbladderDissection
43442	GallbladderDissection
43443	GallbladderDissection
43444	GallbladderDissection
43445	GallbladderDissection
43446	GallbladderDissection
43447	GallbladderDissection
43448	GallbladderDissection
43449	GallbladderDissection
43450	GallbladderDissection
43451	GallbladderDissection
43452	GallbladderDissection
43453	GallbladderDissection
43454	GallbladderDissection
43455	GallbladderDissection
43456	GallbladderDissection
43457	GallbladderDissection
43458	GallbladderDissection
43459	GallbladderDissection
43460	GallbladderDissection
43461	GallbladderDissection
43462	GallbladderDissection
43463	GallbladderDissection
43464	GallbladderDissection
43465	GallbladderDissection
43466	GallbladderDissection
43467	GallbladderDissection
43468	GallbladderDissection
43469	GallbladderDissection
43470	GallbladderDissection
43471	GallbladderDissection
43472	GallbladderDissection
43473	GallbladderDissection
43474	GallbladderDissection
43475	GallbladderDissection
43476	GallbladderDissection
43477	GallbladderDissection
43478	GallbladderDissection
43479	GallbladderDissection
43480	GallbladderDissection
43481	GallbladderDissection
43482	GallbladderDissection
43483	GallbladderDissection
43484	GallbladderDissection
43485	GallbladderDissection
43486	GallbladderDissection
43487	GallbladderDissection
43488	GallbladderDissection
43489	GallbladderDissection
43490	GallbladderDissection
43491	GallbladderDissection
43492	GallbladderDissection
43493	GallbladderDissection
43494	GallbladderDissection
43495	GallbladderDissection
43496	GallbladderDissection
43497	GallbladderDissection
43498	GallbladderDissection
43499	GallbladderDissection
43500	GallbladderDissection
43501	GallbladderDissection
43502	GallbladderDissection
43503	GallbladderDissection
43504	GallbladderDissection
43505	GallbladderDissection
43506	GallbladderDissection
43507	GallbladderDissection
43508	GallbladderDissection
43509	GallbladderDissection
43510	GallbladderDissection
43511	GallbladderDissection
43512	GallbladderDissection
43513	GallbladderDissection
43514	GallbladderDissection
43515	GallbladderDissection
43516	GallbladderDissection
43517	GallbladderDissection
43518	GallbladderDissection
43519	GallbladderDissection
43520	GallbladderDissection
43521	GallbladderDissection
43522	GallbladderDissection
43523	GallbladderDissection
43524	GallbladderDissection
43525	GallbladderDissection
43526	GallbladderDissection
43527	GallbladderDissection
43528	GallbladderDissection
43529	GallbladderDissection
43530	GallbladderDissection
43531	GallbladderDissection
43532	GallbladderDissection
43533	GallbladderDissection
43534	GallbladderDissection
43535	GallbladderDissection
43536	GallbladderDissection
43537	GallbladderDissection
43538	GallbladderDissection
43539	GallbladderDissection
43540	GallbladderDissection
43541	GallbladderDissection
43542	GallbladderDissection
43543	GallbladderDissection
43544	GallbladderDissection
43545	GallbladderDissection
43546	GallbladderDissection
43547	GallbladderDissection
43548	GallbladderDissection
43549	GallbladderDissection
43550	GallbladderDissection
43551	GallbladderDissection
43552	GallbladderDissection
43553	GallbladderDissection
43554	GallbladderDissection
43555	GallbladderDissection
43556	GallbladderDissection
43557	GallbladderDissection
43558	GallbladderDissection
43559	GallbladderDissection
43560	GallbladderDissection
43561	GallbladderDissection
43562	GallbladderDissection
43563	GallbladderDissection
43564	GallbladderDissection
43565	GallbladderDissection
43566	GallbladderDissection
43567	GallbladderDissection
43568	GallbladderDissection
43569	GallbladderDissection
43570	GallbladderDissection
43571	GallbladderDissection
43572	GallbladderDissection
43573	GallbladderDissection
43574	GallbladderDissection
43575	GallbladderDissection
43576	GallbladderDissection
43577	GallbladderDissection
43578	GallbladderDissection
43579	GallbladderDissection
43580	GallbladderDissection
43581	GallbladderDissection
43582	GallbladderDissection
43583	GallbladderDissection
43584	GallbladderDissection
43585	GallbladderDissection
43586	GallbladderDissection
43587	GallbladderDissection
43588	GallbladderDissection
43589	GallbladderDissection
43590	GallbladderDissection
43591	GallbladderDissection
43592	GallbladderDissection
43593	GallbladderDissection
43594	GallbladderDissection
43595	GallbladderDissection
43596	GallbladderDissection
43597	GallbladderDissection
43598	GallbladderDissection
43599	GallbladderDissection
43600	GallbladderDissection
43601	GallbladderDissection
43602	GallbladderDissection
43603	GallbladderDissection
43604	GallbladderDissection
43605	GallbladderDissection
43606	GallbladderDissection
43607	GallbladderDissection
43608	GallbladderDissection
43609	GallbladderDissection
43610	GallbladderDissection
43611	GallbladderDissection
43612	GallbladderDissection
43613	GallbladderDissection
43614	GallbladderDissection
43615	GallbladderDissection
43616	GallbladderDissection
43617	GallbladderDissection
43618	GallbladderDissection
43619	GallbladderDissection
43620	GallbladderDissection
43621	GallbladderDissection
43622	GallbladderDissection
43623	GallbladderDissection
43624	GallbladderDissection
43625	GallbladderDissection
43626	GallbladderDissection
43627	GallbladderDissection
43628	GallbladderDissection
43629	GallbladderDissection
43630	GallbladderDissection
43631	GallbladderDissection
43632	GallbladderDissection
43633	GallbladderDissection
43634	GallbladderDissection
43635	GallbladderDissection
43636	GallbladderDissection
43637	GallbladderDissection
43638	GallbladderDissection
43639	GallbladderDissection
43640	GallbladderDissection
43641	GallbladderDissection
43642	GallbladderDissection
43643	GallbladderDissection
43644	GallbladderDissection
43645	GallbladderDissection
43646	GallbladderDissection
43647	GallbladderDissection
43648	GallbladderDissection
43649	GallbladderDissection
43650	GallbladderDissection
43651	GallbladderDissection
43652	GallbladderDissection
43653	GallbladderDissection
43654	GallbladderDissection
43655	GallbladderDissection
43656	GallbladderDissection
43657	GallbladderDissection
43658	GallbladderDissection
43659	GallbladderDissection
43660	GallbladderDissection
43661	GallbladderDissection
43662	GallbladderDissection
43663	GallbladderDissection
43664	GallbladderDissection
43665	GallbladderDissection
43666	GallbladderDissection
43667	GallbladderDissection
43668	GallbladderDissection
43669	GallbladderDissection
43670	GallbladderDissection
43671	GallbladderDissection
43672	GallbladderDissection
