Frame	Phase
69490	GallbladderDissection
69491	GallbladderDissection
69492	GallbladderDissection
69493	GallbladderDissection
69494	GallbladderDissection
69495	GallbladderDissection
69496	GallbladderDissection
69497	GallbladderDissection
69498	GallbladderDissection
69499	GallbladderDissection
69500	GallbladderDissection
69501	GallbladderDissection
69502	GallbladderDissection
69503	GallbladderDissection
69504	GallbladderDissection
69505	GallbladderDissection
69506	GallbladderDissection
69507	GallbladderDissection
69508	GallbladderDissection
69509	GallbladderDissection
69510	GallbladderDissection
69511	GallbladderDissection
69512	GallbladderDissection
69513	GallbladderDissection
69514	GallbladderDissection
69515	GallbladderDissection
69516	GallbladderDissection
69517	GallbladderDissection
69518	GallbladderDissection
69519	GallbladderDissection
69520	GallbladderDissection
69521	GallbladderDissection
69522	GallbladderDissection
69523	GallbladderDissection
69524	GallbladderDissection
69525	GallbladderDissection
69526	GallbladderDissection
69527	GallbladderDissection
69528	GallbladderDissection
69529	GallbladderDissection
69530	GallbladderDissection
69531	GallbladderDissection
69532	GallbladderDissection
69533	GallbladderDissection
69534	GallbladderDissection
69535	GallbladderDissection
69536	GallbladderDissection
69537	GallbladderDissection
69538	GallbladderDissection
69539	GallbladderDissection
69540	GallbladderDissection
69541	GallbladderDissection
69542	GallbladderDissection
69543	GallbladderDissection
69544	GallbladderDissection
69545	GallbladderDissection
69546	GallbladderDissection
69547	GallbladderDissection
69548	GallbladderDissection
69549	GallbladderDissection
69550	GallbladderDissection
69551	GallbladderDissection
69552	GallbladderDissection
69553	GallbladderDissection
69554	GallbladderDissection
69555	GallbladderDissection
69556	GallbladderDissection
69557	GallbladderDissection
69558	GallbladderDissection
69559	GallbladderDissection
69560	GallbladderDissection
69561	GallbladderDissection
69562	GallbladderDissection
69563	GallbladderDissection
69564	GallbladderDissection
69565	GallbladderDissection
69566	GallbladderDissection
69567	GallbladderDissection
69568	GallbladderDissection
69569	GallbladderDissection
69570	GallbladderDissection
69571	GallbladderDissection
69572	GallbladderDissection
69573	GallbladderDissection
69574	GallbladderDissection
69575	GallbladderDissection
69576	GallbladderDissection
69577	GallbladderDissection
69578	GallbladderDissection
69579	GallbladderDissection
69580	GallbladderDissection
69581	GallbladderDissection
69582	GallbladderDissection
69583	GallbladderDissection
69584	GallbladderDissection
69585	GallbladderDissection
69586	GallbladderDissection
69587	GallbladderDissection
69588	GallbladderDissection
69589	GallbladderDissection
69590	GallbladderDissection
69591	GallbladderDissection
69592	GallbladderDissection
69593	GallbladderDissection
69594	GallbladderDissection
69595	GallbladderDissection
69596	GallbladderDissection
69597	GallbladderDissection
69598	GallbladderDissection
69599	GallbladderDissection
69600	GallbladderDissection
69601	GallbladderDissection
69602	GallbladderDissection
69603	GallbladderDissection
69604	GallbladderDissection
69605	GallbladderDissection
69606	GallbladderDissection
69607	GallbladderDissection
69608	GallbladderDissection
69609	GallbladderDissection
69610	GallbladderDissection
69611	GallbladderDissection
69612	GallbladderDissection
69613	GallbladderDissection
69614	GallbladderDissection
69615	GallbladderDissection
69616	GallbladderDissection
69617	GallbladderDissection
69618	GallbladderDissection
69619	GallbladderDissection
69620	GallbladderDissection
69621	GallbladderDissection
69622	GallbladderDissection
69623	GallbladderDissection
69624	GallbladderDissection
69625	GallbladderDissection
69626	GallbladderDissection
69627	GallbladderDissection
69628	GallbladderDissection
69629	GallbladderDissection
69630	GallbladderDissection
69631	GallbladderDissection
69632	GallbladderDissection
69633	GallbladderDissection
69634	GallbladderDissection
69635	GallbladderDissection
69636	GallbladderDissection
69637	GallbladderDissection
69638	GallbladderDissection
69639	GallbladderDissection
69640	GallbladderDissection
69641	GallbladderDissection
69642	GallbladderDissection
69643	GallbladderDissection
69644	GallbladderDissection
69645	GallbladderDissection
69646	GallbladderDissection
69647	GallbladderDissection
69648	GallbladderDissection
69649	GallbladderDissection
69650	GallbladderDissection
69651	GallbladderDissection
69652	GallbladderDissection
69653	GallbladderDissection
69654	GallbladderDissection
69655	GallbladderDissection
69656	GallbladderDissection
69657	GallbladderDissection
69658	GallbladderDissection
69659	GallbladderDissection
69660	GallbladderDissection
69661	GallbladderDissection
69662	GallbladderDissection
69663	GallbladderDissection
69664	GallbladderDissection
69665	GallbladderDissection
69666	GallbladderDissection
69667	GallbladderDissection
69668	GallbladderDissection
69669	GallbladderDissection
69670	GallbladderDissection
69671	GallbladderDissection
69672	GallbladderDissection
69673	GallbladderDissection
69674	GallbladderDissection
69675	GallbladderDissection
69676	GallbladderDissection
69677	GallbladderDissection
69678	GallbladderDissection
69679	GallbladderDissection
69680	GallbladderDissection
69681	GallbladderDissection
69682	GallbladderDissection
69683	GallbladderDissection
69684	GallbladderDissection
69685	GallbladderDissection
69686	GallbladderDissection
69687	GallbladderDissection
69688	GallbladderDissection
69689	GallbladderDissection
69690	GallbladderDissection
69691	GallbladderDissection
69692	GallbladderDissection
69693	GallbladderDissection
69694	GallbladderDissection
69695	GallbladderDissection
69696	GallbladderDissection
69697	GallbladderDissection
69698	GallbladderDissection
69699	GallbladderDissection
69700	GallbladderDissection
69701	GallbladderDissection
69702	GallbladderDissection
69703	GallbladderDissection
69704	GallbladderDissection
69705	GallbladderDissection
69706	GallbladderDissection
69707	GallbladderDissection
69708	GallbladderDissection
69709	GallbladderDissection
69710	GallbladderDissection
69711	GallbladderDissection
69712	GallbladderDissection
69713	GallbladderDissection
69714	GallbladderDissection
69715	GallbladderDissection
69716	GallbladderDissection
69717	GallbladderDissection
69718	GallbladderDissection
69719	GallbladderDissection
69720	GallbladderDissection
69721	GallbladderDissection
69722	GallbladderDissection
69723	GallbladderDissection
69724	GallbladderDissection
69725	GallbladderDissection
69726	GallbladderDissection
69727	GallbladderDissection
69728	GallbladderDissection
69729	GallbladderDissection
69730	GallbladderDissection
69731	GallbladderDissection
69732	GallbladderDissection
69733	GallbladderDissection
69734	GallbladderDissection
69735	GallbladderDissection
69736	GallbladderDissection
69737	GallbladderDissection
69738	GallbladderDissection
69739	GallbladderDissection
69740	GallbladderDissection
69741	GallbladderDissection
69742	GallbladderDissection
69743	GallbladderDissection
69744	GallbladderDissection
69745	GallbladderDissection
69746	GallbladderDissection
69747	GallbladderDissection
69748	GallbladderDissection
69749	GallbladderDissection
69750	GallbladderDissection
69751	GallbladderDissection
69752	GallbladderDissection
69753	GallbladderDissection
69754	GallbladderDissection
69755	GallbladderDissection
69756	GallbladderDissection
69757	GallbladderDissection
69758	GallbladderDissection
69759	GallbladderDissection
69760	GallbladderDissection
69761	GallbladderDissection
69762	GallbladderDissection
69763	GallbladderDissection
69764	GallbladderDissection
69765	GallbladderDissection
69766	GallbladderDissection
69767	GallbladderDissection
69768	GallbladderDissection
69769	GallbladderDissection
69770	GallbladderDissection
69771	GallbladderDissection
69772	GallbladderDissection
69773	GallbladderDissection
69774	GallbladderDissection
69775	GallbladderDissection
69776	GallbladderDissection
69777	GallbladderDissection
69778	GallbladderDissection
69779	GallbladderDissection
69780	GallbladderDissection
69781	GallbladderDissection
69782	GallbladderDissection
69783	GallbladderDissection
69784	GallbladderDissection
69785	GallbladderDissection
69786	GallbladderDissection
69787	GallbladderDissection
69788	GallbladderDissection
69789	GallbladderDissection
69790	GallbladderDissection
69791	GallbladderDissection
69792	GallbladderDissection
69793	GallbladderDissection
69794	GallbladderDissection
69795	GallbladderDissection
69796	GallbladderDissection
69797	GallbladderDissection
69798	GallbladderDissection
69799	GallbladderDissection
69800	GallbladderDissection
69801	GallbladderDissection
69802	GallbladderDissection
69803	GallbladderDissection
69804	GallbladderDissection
69805	GallbladderDissection
69806	GallbladderDissection
69807	GallbladderDissection
69808	GallbladderDissection
69809	GallbladderDissection
69810	GallbladderDissection
69811	GallbladderDissection
69812	GallbladderDissection
69813	GallbladderDissection
69814	GallbladderDissection
69815	GallbladderDissection
69816	GallbladderDissection
69817	GallbladderDissection
69818	GallbladderDissection
69819	GallbladderDissection
69820	GallbladderDissection
69821	GallbladderDissection
69822	GallbladderDissection
69823	GallbladderDissection
69824	GallbladderDissection
69825	GallbladderDissection
69826	GallbladderDissection
69827	GallbladderDissection
69828	GallbladderDissection
69829	GallbladderDissection
69830	GallbladderDissection
69831	GallbladderDissection
69832	GallbladderDissection
69833	GallbladderDissection
69834	GallbladderDissection
69835	GallbladderDissection
69836	GallbladderDissection
69837	GallbladderDissection
69838	GallbladderDissection
69839	GallbladderDissection
69840	GallbladderDissection
69841	GallbladderDissection
69842	GallbladderDissection
69843	GallbladderDissection
69844	GallbladderDissection
69845	GallbladderDissection
69846	GallbladderDissection
69847	GallbladderDissection
69848	GallbladderDissection
69849	GallbladderDissection
69850	GallbladderDissection
69851	GallbladderDissection
69852	GallbladderDissection
69853	GallbladderDissection
69854	GallbladderDissection
69855	GallbladderDissection
69856	GallbladderDissection
69857	GallbladderDissection
69858	GallbladderDissection
69859	GallbladderDissection
69860	GallbladderDissection
69861	GallbladderDissection
69862	GallbladderDissection
69863	GallbladderDissection
69864	GallbladderDissection
69865	GallbladderDissection
69866	GallbladderDissection
69867	GallbladderDissection
69868	GallbladderDissection
69869	GallbladderDissection
69870	GallbladderDissection
69871	GallbladderDissection
69872	GallbladderDissection
69873	GallbladderDissection
69874	GallbladderDissection
69875	GallbladderDissection
69876	GallbladderDissection
69877	GallbladderDissection
69878	GallbladderDissection
69879	GallbladderDissection
69880	GallbladderDissection
69881	GallbladderDissection
69882	GallbladderDissection
69883	GallbladderDissection
69884	GallbladderDissection
69885	GallbladderDissection
69886	GallbladderDissection
69887	GallbladderDissection
69888	GallbladderDissection
69889	GallbladderDissection
69890	GallbladderDissection
69891	GallbladderDissection
69892	GallbladderDissection
69893	GallbladderDissection
69894	GallbladderDissection
69895	GallbladderDissection
69896	GallbladderDissection
69897	GallbladderDissection
69898	GallbladderDissection
69899	GallbladderDissection
69900	GallbladderDissection
69901	GallbladderDissection
69902	GallbladderDissection
69903	GallbladderDissection
69904	GallbladderDissection
69905	GallbladderDissection
69906	GallbladderDissection
69907	GallbladderDissection
69908	GallbladderDissection
69909	GallbladderDissection
69910	GallbladderDissection
69911	GallbladderDissection
69912	GallbladderDissection
69913	GallbladderDissection
69914	GallbladderDissection
69915	GallbladderDissection
69916	GallbladderDissection
69917	GallbladderDissection
69918	GallbladderDissection
69919	GallbladderDissection
69920	GallbladderDissection
69921	GallbladderDissection
69922	GallbladderDissection
69923	GallbladderDissection
69924	GallbladderDissection
69925	GallbladderDissection
69926	GallbladderDissection
69927	GallbladderDissection
69928	GallbladderDissection
69929	GallbladderDissection
69930	GallbladderDissection
69931	GallbladderDissection
