Frame	Phase
18822	GallbladderDissection
18823	GallbladderDissection
18824	GallbladderDissection
18825	GallbladderDissection
18826	GallbladderDissection
18827	GallbladderDissection
18828	GallbladderDissection
18829	GallbladderDissection
18830	GallbladderDissection
18831	GallbladderDissection
18832	GallbladderDissection
18833	GallbladderDissection
18834	GallbladderDissection
18835	GallbladderDissection
18836	GallbladderDissection
18837	GallbladderDissection
18838	GallbladderDissection
18839	GallbladderDissection
18840	GallbladderDissection
18841	GallbladderDissection
18842	GallbladderDissection
18843	GallbladderDissection
18844	GallbladderDissection
18845	GallbladderDissection
18846	GallbladderDissection
18847	GallbladderDissection
18848	GallbladderDissection
18849	GallbladderDissection
18850	GallbladderDissection
18851	GallbladderDissection
18852	GallbladderDissection
18853	GallbladderDissection
18854	GallbladderDissection
18855	GallbladderDissection
18856	GallbladderDissection
18857	GallbladderDissection
18858	GallbladderDissection
18859	GallbladderDissection
18860	GallbladderDissection
18861	GallbladderDissection
18862	GallbladderDissection
18863	GallbladderDissection
18864	GallbladderDissection
18865	GallbladderDissection
18866	GallbladderDissection
18867	GallbladderDissection
18868	GallbladderDissection
18869	GallbladderDissection
18870	GallbladderDissection
18871	GallbladderDissection
18872	GallbladderDissection
18873	GallbladderDissection
18874	GallbladderDissection
18875	GallbladderDissection
18876	GallbladderDissection
18877	GallbladderDissection
18878	GallbladderDissection
18879	GallbladderDissection
18880	GallbladderDissection
18881	GallbladderDissection
18882	GallbladderDissection
18883	GallbladderDissection
18884	GallbladderDissection
18885	GallbladderDissection
18886	GallbladderDissection
18887	GallbladderDissection
18888	GallbladderDissection
18889	GallbladderDissection
18890	GallbladderDissection
18891	GallbladderDissection
18892	GallbladderDissection
18893	GallbladderDissection
18894	GallbladderDissection
18895	GallbladderDissection
18896	GallbladderDissection
18897	GallbladderDissection
18898	GallbladderDissection
18899	GallbladderDissection
18900	GallbladderDissection
18901	GallbladderDissection
18902	GallbladderDissection
18903	GallbladderDissection
18904	GallbladderDissection
18905	GallbladderDissection
18906	GallbladderDissection
18907	GallbladderDissection
18908	GallbladderDissection
18909	GallbladderDissection
18910	GallbladderDissection
18911	GallbladderDissection
18912	GallbladderDissection
18913	GallbladderDissection
18914	GallbladderDissection
18915	GallbladderDissection
18916	GallbladderDissection
18917	GallbladderDissection
18918	GallbladderDissection
18919	GallbladderDissection
18920	GallbladderDissection
18921	GallbladderDissection
18922	GallbladderDissection
18923	GallbladderDissection
18924	GallbladderDissection
18925	GallbladderDissection
18926	GallbladderDissection
18927	GallbladderDissection
18928	GallbladderDissection
18929	GallbladderDissection
18930	GallbladderDissection
18931	GallbladderDissection
18932	GallbladderDissection
18933	GallbladderDissection
18934	GallbladderDissection
18935	GallbladderDissection
18936	GallbladderDissection
18937	GallbladderDissection
18938	GallbladderDissection
18939	GallbladderDissection
18940	GallbladderDissection
18941	GallbladderDissection
18942	GallbladderDissection
18943	GallbladderDissection
18944	GallbladderDissection
18945	GallbladderDissection
18946	GallbladderDissection
18947	GallbladderDissection
18948	GallbladderDissection
18949	GallbladderDissection
18950	GallbladderDissection
18951	GallbladderDissection
18952	GallbladderDissection
18953	GallbladderDissection
18954	GallbladderDissection
18955	GallbladderDissection
18956	GallbladderDissection
18957	GallbladderDissection
18958	GallbladderDissection
18959	GallbladderDissection
18960	GallbladderDissection
18961	GallbladderDissection
18962	GallbladderDissection
18963	GallbladderDissection
18964	GallbladderDissection
18965	GallbladderDissection
18966	GallbladderDissection
18967	GallbladderDissection
18968	GallbladderDissection
18969	GallbladderDissection
18970	GallbladderDissection
18971	GallbladderDissection
18972	GallbladderDissection
18973	GallbladderDissection
18974	GallbladderDissection
18975	GallbladderDissection
18976	GallbladderDissection
18977	GallbladderDissection
18978	GallbladderDissection
18979	GallbladderDissection
18980	GallbladderDissection
18981	GallbladderDissection
18982	GallbladderDissection
18983	GallbladderDissection
18984	GallbladderDissection
18985	GallbladderDissection
18986	GallbladderDissection
18987	GallbladderDissection
18988	GallbladderDissection
18989	GallbladderDissection
18990	GallbladderDissection
18991	GallbladderDissection
18992	GallbladderDissection
18993	GallbladderDissection
18994	GallbladderDissection
18995	GallbladderDissection
18996	GallbladderDissection
18997	GallbladderDissection
18998	GallbladderDissection
18999	GallbladderDissection
19000	GallbladderDissection
19001	GallbladderDissection
19002	GallbladderDissection
19003	GallbladderDissection
19004	GallbladderDissection
19005	GallbladderDissection
19006	GallbladderDissection
19007	GallbladderDissection
19008	GallbladderDissection
19009	GallbladderDissection
19010	GallbladderDissection
19011	GallbladderDissection
19012	GallbladderDissection
19013	GallbladderDissection
19014	GallbladderDissection
19015	GallbladderDissection
19016	GallbladderDissection
19017	GallbladderDissection
19018	GallbladderDissection
19019	GallbladderDissection
19020	GallbladderDissection
19021	GallbladderDissection
19022	GallbladderDissection
19023	GallbladderDissection
19024	GallbladderDissection
19025	GallbladderDissection
19026	GallbladderDissection
19027	GallbladderDissection
19028	GallbladderDissection
19029	GallbladderDissection
19030	GallbladderDissection
19031	GallbladderDissection
19032	GallbladderDissection
19033	GallbladderDissection
19034	GallbladderDissection
19035	GallbladderDissection
19036	GallbladderDissection
19037	GallbladderDissection
19038	GallbladderDissection
19039	GallbladderDissection
19040	GallbladderDissection
19041	GallbladderDissection
19042	GallbladderDissection
19043	GallbladderDissection
19044	GallbladderDissection
19045	GallbladderDissection
19046	GallbladderDissection
19047	GallbladderDissection
19048	GallbladderDissection
19049	GallbladderDissection
19050	GallbladderDissection
19051	GallbladderDissection
19052	GallbladderDissection
19053	GallbladderDissection
19054	GallbladderDissection
19055	GallbladderDissection
19056	GallbladderDissection
19057	GallbladderDissection
19058	GallbladderDissection
19059	GallbladderDissection
19060	GallbladderDissection
19061	GallbladderDissection
19062	GallbladderDissection
19063	GallbladderDissection
19064	GallbladderDissection
19065	GallbladderDissection
19066	GallbladderDissection
19067	GallbladderDissection
19068	GallbladderDissection
19069	GallbladderDissection
19070	GallbladderDissection
19071	GallbladderDissection
19072	GallbladderDissection
19073	GallbladderDissection
19074	GallbladderDissection
19075	GallbladderDissection
19076	GallbladderDissection
19077	GallbladderDissection
19078	GallbladderDissection
19079	GallbladderDissection
19080	GallbladderDissection
19081	GallbladderDissection
19082	GallbladderDissection
19083	GallbladderDissection
19084	GallbladderDissection
19085	GallbladderDissection
19086	GallbladderDissection
19087	GallbladderDissection
19088	GallbladderDissection
19089	GallbladderDissection
19090	GallbladderDissection
19091	GallbladderDissection
19092	GallbladderDissection
19093	GallbladderDissection
19094	GallbladderDissection
19095	GallbladderDissection
19096	GallbladderDissection
19097	GallbladderDissection
19098	GallbladderDissection
19099	GallbladderDissection
19100	GallbladderDissection
19101	GallbladderDissection
19102	GallbladderDissection
19103	GallbladderDissection
19104	GallbladderDissection
19105	GallbladderDissection
19106	GallbladderDissection
19107	GallbladderDissection
19108	GallbladderDissection
19109	GallbladderDissection
19110	GallbladderDissection
19111	GallbladderDissection
19112	GallbladderDissection
19113	GallbladderDissection
19114	GallbladderDissection
19115	GallbladderDissection
19116	GallbladderDissection
19117	GallbladderDissection
19118	GallbladderDissection
19119	GallbladderDissection
19120	GallbladderDissection
19121	GallbladderDissection
19122	GallbladderDissection
19123	GallbladderDissection
19124	GallbladderDissection
19125	GallbladderDissection
19126	GallbladderDissection
19127	GallbladderDissection
19128	GallbladderDissection
19129	GallbladderDissection
19130	GallbladderDissection
19131	GallbladderDissection
19132	GallbladderDissection
19133	GallbladderDissection
19134	GallbladderDissection
19135	GallbladderDissection
19136	GallbladderDissection
19137	GallbladderDissection
19138	GallbladderDissection
19139	GallbladderDissection
19140	GallbladderDissection
19141	GallbladderDissection
19142	GallbladderDissection
19143	GallbladderDissection
19144	GallbladderDissection
19145	GallbladderDissection
19146	GallbladderDissection
19147	GallbladderDissection
19148	GallbladderDissection
19149	GallbladderDissection
19150	GallbladderDissection
19151	GallbladderDissection
19152	GallbladderDissection
19153	GallbladderDissection
19154	GallbladderDissection
19155	GallbladderDissection
19156	GallbladderDissection
19157	GallbladderDissection
19158	GallbladderDissection
19159	GallbladderDissection
19160	GallbladderDissection
19161	GallbladderDissection
19162	GallbladderDissection
19163	GallbladderDissection
19164	GallbladderDissection
19165	GallbladderDissection
19166	GallbladderDissection
19167	GallbladderDissection
19168	GallbladderDissection
19169	GallbladderDissection
19170	GallbladderDissection
19171	GallbladderDissection
19172	GallbladderDissection
19173	GallbladderDissection
19174	GallbladderDissection
19175	GallbladderDissection
19176	GallbladderDissection
19177	GallbladderDissection
19178	GallbladderDissection
19179	GallbladderDissection
19180	GallbladderDissection
19181	GallbladderDissection
19182	GallbladderDissection
19183	GallbladderDissection
19184	GallbladderDissection
19185	GallbladderDissection
19186	GallbladderDissection
19187	GallbladderDissection
19188	GallbladderDissection
19189	GallbladderDissection
19190	GallbladderDissection
19191	GallbladderDissection
19192	GallbladderDissection
19193	GallbladderDissection
19194	GallbladderDissection
19195	GallbladderDissection
19196	GallbladderDissection
19197	GallbladderDissection
19198	GallbladderDissection
19199	GallbladderDissection
19200	GallbladderDissection
19201	GallbladderDissection
19202	GallbladderDissection
19203	GallbladderDissection
19204	GallbladderDissection
19205	GallbladderDissection
19206	GallbladderDissection
19207	GallbladderDissection
19208	GallbladderDissection
19209	GallbladderDissection
19210	GallbladderDissection
19211	GallbladderDissection
19212	GallbladderDissection
19213	GallbladderDissection
19214	GallbladderDissection
19215	GallbladderDissection
19216	GallbladderDissection
19217	GallbladderDissection
19218	GallbladderDissection
19219	GallbladderDissection
19220	GallbladderDissection
19221	GallbladderDissection
19222	GallbladderDissection
19223	GallbladderDissection
19224	GallbladderDissection
19225	GallbladderDissection
19226	GallbladderDissection
19227	GallbladderDissection
19228	GallbladderDissection
19229	GallbladderDissection
19230	GallbladderDissection
19231	GallbladderDissection
19232	GallbladderDissection
19233	GallbladderDissection
19234	GallbladderDissection
19235	GallbladderDissection
19236	GallbladderDissection
19237	GallbladderDissection
19238	GallbladderDissection
19239	GallbladderDissection
19240	GallbladderDissection
19241	GallbladderDissection
19242	GallbladderDissection
19243	GallbladderDissection
19244	GallbladderDissection
19245	GallbladderDissection
19246	GallbladderDissection
19247	GallbladderDissection
19248	GallbladderDissection
19249	GallbladderDissection
19250	GallbladderDissection
19251	GallbladderDissection
19252	GallbladderDissection
19253	GallbladderDissection
19254	GallbladderDissection
19255	GallbladderDissection
19256	GallbladderDissection
19257	GallbladderDissection
19258	GallbladderDissection
19259	GallbladderDissection
19260	GallbladderDissection
19261	GallbladderDissection
19262	GallbladderDissection
19263	GallbladderDissection
