Frame	Phase
31410	CleaningCoagulation
31411	CleaningCoagulation
31412	CleaningCoagulation
31413	CleaningCoagulation
31414	CleaningCoagulation
31415	CleaningCoagulation
31416	CleaningCoagulation
31417	CleaningCoagulation
31418	CleaningCoagulation
31419	CleaningCoagulation
31420	CleaningCoagulation
31421	CleaningCoagulation
31422	CleaningCoagulation
31423	CleaningCoagulation
31424	CleaningCoagulation
31425	CleaningCoagulation
31426	CleaningCoagulation
31427	CleaningCoagulation
31428	CleaningCoagulation
31429	CleaningCoagulation
31430	CleaningCoagulation
31431	CleaningCoagulation
31432	CleaningCoagulation
31433	CleaningCoagulation
31434	CleaningCoagulation
31435	CleaningCoagulation
31436	CleaningCoagulation
31437	CleaningCoagulation
31438	CleaningCoagulation
31439	CleaningCoagulation
31440	CleaningCoagulation
31441	CleaningCoagulation
31442	CleaningCoagulation
31443	CleaningCoagulation
31444	CleaningCoagulation
31445	CleaningCoagulation
31446	CleaningCoagulation
31447	CleaningCoagulation
31448	CleaningCoagulation
31449	CleaningCoagulation
31450	CleaningCoagulation
31451	CleaningCoagulation
31452	CleaningCoagulation
31453	CleaningCoagulation
31454	CleaningCoagulation
31455	CleaningCoagulation
31456	CleaningCoagulation
31457	CleaningCoagulation
31458	CleaningCoagulation
31459	CleaningCoagulation
31460	CleaningCoagulation
31461	CleaningCoagulation
31462	CleaningCoagulation
31463	CleaningCoagulation
31464	CleaningCoagulation
31465	CleaningCoagulation
31466	CleaningCoagulation
31467	CleaningCoagulation
31468	CleaningCoagulation
31469	CleaningCoagulation
31470	CleaningCoagulation
31471	CleaningCoagulation
31472	CleaningCoagulation
31473	CleaningCoagulation
31474	CleaningCoagulation
31475	GallbladderRetraction
31476	GallbladderRetraction
31477	GallbladderRetraction
31478	GallbladderRetraction
31479	GallbladderRetraction
31480	GallbladderRetraction
31481	GallbladderRetraction
31482	GallbladderRetraction
31483	GallbladderRetraction
31484	GallbladderRetraction
31485	GallbladderRetraction
31486	GallbladderRetraction
31487	GallbladderRetraction
31488	GallbladderRetraction
31489	GallbladderRetraction
31490	GallbladderRetraction
31491	GallbladderRetraction
31492	GallbladderRetraction
31493	GallbladderRetraction
31494	GallbladderRetraction
31495	GallbladderRetraction
31496	GallbladderRetraction
31497	GallbladderRetraction
31498	GallbladderRetraction
31499	GallbladderRetraction
31500	GallbladderRetraction
31501	GallbladderRetraction
31502	GallbladderRetraction
31503	GallbladderRetraction
31504	GallbladderRetraction
31505	GallbladderRetraction
31506	GallbladderRetraction
31507	GallbladderRetraction
31508	GallbladderRetraction
31509	GallbladderRetraction
31510	GallbladderRetraction
31511	GallbladderRetraction
31512	GallbladderRetraction
31513	GallbladderRetraction
31514	GallbladderRetraction
31515	GallbladderRetraction
31516	GallbladderRetraction
31517	GallbladderRetraction
31518	GallbladderRetraction
31519	GallbladderRetraction
31520	GallbladderRetraction
31521	GallbladderRetraction
31522	GallbladderRetraction
31523	GallbladderRetraction
31524	GallbladderRetraction
31525	GallbladderRetraction
31526	GallbladderRetraction
31527	GallbladderRetraction
31528	GallbladderRetraction
31529	GallbladderRetraction
31530	GallbladderRetraction
31531	GallbladderRetraction
31532	GallbladderRetraction
31533	GallbladderRetraction
31534	GallbladderRetraction
31535	GallbladderRetraction
31536	GallbladderRetraction
31537	GallbladderRetraction
31538	GallbladderRetraction
31539	GallbladderRetraction
31540	GallbladderRetraction
31541	GallbladderRetraction
31542	GallbladderRetraction
31543	GallbladderRetraction
31544	GallbladderRetraction
31545	GallbladderRetraction
31546	GallbladderRetraction
31547	GallbladderRetraction
31548	GallbladderRetraction
31549	GallbladderRetraction
31550	GallbladderRetraction
31551	GallbladderRetraction
31552	GallbladderRetraction
31553	GallbladderRetraction
31554	GallbladderRetraction
31555	GallbladderRetraction
31556	GallbladderRetraction
31557	GallbladderRetraction
31558	GallbladderRetraction
31559	GallbladderRetraction
31560	GallbladderRetraction
31561	GallbladderRetraction
31562	GallbladderRetraction
31563	GallbladderRetraction
31564	GallbladderRetraction
31565	GallbladderRetraction
31566	GallbladderRetraction
31567	GallbladderRetraction
31568	GallbladderRetraction
31569	GallbladderRetraction
31570	GallbladderRetraction
31571	GallbladderRetraction
31572	GallbladderRetraction
31573	GallbladderRetraction
31574	GallbladderRetraction
31575	GallbladderRetraction
31576	GallbladderRetraction
31577	GallbladderRetraction
31578	GallbladderRetraction
31579	GallbladderRetraction
31580	GallbladderRetraction
31581	GallbladderRetraction
31582	GallbladderRetraction
31583	GallbladderRetraction
31584	GallbladderRetraction
31585	GallbladderRetraction
31586	GallbladderRetraction
31587	GallbladderRetraction
31588	GallbladderRetraction
31589	GallbladderRetraction
31590	GallbladderRetraction
31591	GallbladderRetraction
31592	GallbladderRetraction
31593	GallbladderRetraction
31594	GallbladderRetraction
31595	GallbladderRetraction
31596	GallbladderRetraction
31597	GallbladderRetraction
31598	GallbladderRetraction
31599	GallbladderRetraction
31600	GallbladderRetraction
31601	GallbladderRetraction
31602	GallbladderRetraction
31603	GallbladderRetraction
31604	GallbladderRetraction
31605	GallbladderRetraction
31606	GallbladderRetraction
31607	GallbladderRetraction
31608	GallbladderRetraction
31609	GallbladderRetraction
31610	GallbladderRetraction
31611	GallbladderRetraction
31612	GallbladderRetraction
31613	GallbladderRetraction
31614	GallbladderRetraction
31615	GallbladderRetraction
31616	GallbladderRetraction
31617	GallbladderRetraction
31618	GallbladderRetraction
31619	GallbladderRetraction
31620	GallbladderRetraction
31621	GallbladderRetraction
31622	GallbladderRetraction
31623	GallbladderRetraction
31624	GallbladderRetraction
31625	GallbladderRetraction
31626	GallbladderRetraction
31627	GallbladderRetraction
31628	GallbladderRetraction
31629	GallbladderRetraction
31630	GallbladderRetraction
31631	GallbladderRetraction
31632	GallbladderRetraction
31633	GallbladderRetraction
31634	GallbladderRetraction
31635	GallbladderRetraction
31636	GallbladderRetraction
31637	GallbladderRetraction
31638	GallbladderRetraction
31639	GallbladderRetraction
31640	GallbladderRetraction
31641	GallbladderRetraction
31642	GallbladderRetraction
31643	GallbladderRetraction
31644	GallbladderRetraction
31645	GallbladderRetraction
31646	GallbladderRetraction
31647	GallbladderRetraction
31648	GallbladderRetraction
31649	GallbladderRetraction
31650	GallbladderRetraction
31651	GallbladderRetraction
31652	GallbladderRetraction
31653	GallbladderRetraction
31654	GallbladderRetraction
31655	GallbladderRetraction
31656	GallbladderRetraction
31657	GallbladderRetraction
31658	GallbladderRetraction
31659	GallbladderRetraction
31660	GallbladderRetraction
31661	GallbladderRetraction
31662	GallbladderRetraction
31663	GallbladderRetraction
31664	GallbladderRetraction
31665	GallbladderRetraction
31666	GallbladderRetraction
31667	GallbladderRetraction
31668	GallbladderRetraction
31669	GallbladderRetraction
31670	GallbladderRetraction
31671	GallbladderRetraction
31672	GallbladderRetraction
31673	GallbladderRetraction
31674	GallbladderRetraction
31675	GallbladderRetraction
31676	GallbladderRetraction
31677	GallbladderRetraction
31678	GallbladderRetraction
31679	GallbladderRetraction
31680	GallbladderRetraction
31681	GallbladderRetraction
31682	GallbladderRetraction
31683	GallbladderRetraction
31684	GallbladderRetraction
31685	GallbladderRetraction
31686	GallbladderRetraction
31687	GallbladderRetraction
31688	GallbladderRetraction
31689	GallbladderRetraction
31690	GallbladderRetraction
31691	GallbladderRetraction
31692	GallbladderRetraction
31693	GallbladderRetraction
31694	GallbladderRetraction
31695	GallbladderRetraction
31696	GallbladderRetraction
31697	GallbladderRetraction
31698	GallbladderRetraction
31699	GallbladderRetraction
31700	GallbladderRetraction
31701	GallbladderRetraction
31702	GallbladderRetraction
31703	GallbladderRetraction
31704	GallbladderRetraction
31705	GallbladderRetraction
31706	GallbladderRetraction
31707	GallbladderRetraction
31708	GallbladderRetraction
31709	GallbladderRetraction
31710	GallbladderRetraction
31711	GallbladderRetraction
31712	GallbladderRetraction
31713	GallbladderRetraction
31714	GallbladderRetraction
31715	GallbladderRetraction
31716	GallbladderRetraction
31717	GallbladderRetraction
31718	GallbladderRetraction
31719	GallbladderRetraction
31720	GallbladderRetraction
31721	GallbladderRetraction
31722	GallbladderRetraction
31723	GallbladderRetraction
31724	GallbladderRetraction
31725	GallbladderRetraction
31726	GallbladderRetraction
31727	GallbladderRetraction
31728	GallbladderRetraction
31729	GallbladderRetraction
31730	GallbladderRetraction
31731	GallbladderRetraction
31732	GallbladderRetraction
31733	GallbladderRetraction
31734	GallbladderRetraction
31735	GallbladderRetraction
31736	GallbladderRetraction
31737	GallbladderRetraction
31738	GallbladderRetraction
31739	GallbladderRetraction
31740	GallbladderRetraction
31741	GallbladderRetraction
31742	GallbladderRetraction
31743	GallbladderRetraction
31744	GallbladderRetraction
31745	GallbladderRetraction
31746	GallbladderRetraction
31747	GallbladderRetraction
31748	GallbladderRetraction
31749	GallbladderRetraction
31750	GallbladderRetraction
31751	GallbladderRetraction
31752	GallbladderRetraction
31753	GallbladderRetraction
31754	GallbladderRetraction
31755	GallbladderRetraction
31756	GallbladderRetraction
31757	GallbladderRetraction
31758	GallbladderRetraction
31759	GallbladderRetraction
31760	GallbladderRetraction
31761	GallbladderRetraction
31762	GallbladderRetraction
31763	GallbladderRetraction
31764	GallbladderRetraction
31765	GallbladderRetraction
31766	GallbladderRetraction
31767	GallbladderRetraction
31768	GallbladderRetraction
31769	GallbladderRetraction
31770	GallbladderRetraction
31771	GallbladderRetraction
31772	GallbladderRetraction
31773	GallbladderRetraction
31774	GallbladderRetraction
31775	GallbladderRetraction
31776	GallbladderRetraction
31777	GallbladderRetraction
31778	GallbladderRetraction
31779	GallbladderRetraction
31780	GallbladderRetraction
31781	GallbladderRetraction
31782	GallbladderRetraction
31783	GallbladderRetraction
31784	GallbladderRetraction
31785	GallbladderRetraction
31786	GallbladderRetraction
31787	GallbladderRetraction
31788	GallbladderRetraction
31789	GallbladderRetraction
31790	GallbladderRetraction
31791	GallbladderRetraction
31792	GallbladderRetraction
31793	GallbladderRetraction
31794	GallbladderRetraction
31795	GallbladderRetraction
31796	GallbladderRetraction
31797	GallbladderRetraction
31798	GallbladderRetraction
31799	GallbladderRetraction
31800	GallbladderRetraction
31801	GallbladderRetraction
31802	GallbladderRetraction
31803	GallbladderRetraction
31804	GallbladderRetraction
31805	GallbladderRetraction
31806	GallbladderRetraction
31807	GallbladderRetraction
31808	GallbladderRetraction
31809	GallbladderRetraction
31810	GallbladderRetraction
31811	GallbladderRetraction
31812	GallbladderRetraction
31813	GallbladderRetraction
31814	GallbladderRetraction
31815	GallbladderRetraction
31816	GallbladderRetraction
31817	GallbladderRetraction
31818	GallbladderRetraction
31819	GallbladderRetraction
31820	GallbladderRetraction
31821	GallbladderRetraction
31822	GallbladderRetraction
31823	GallbladderRetraction
31824	GallbladderRetraction
31825	GallbladderRetraction
31826	GallbladderRetraction
31827	GallbladderRetraction
31828	GallbladderRetraction
31829	GallbladderRetraction
31830	GallbladderRetraction
31831	GallbladderRetraction
31832	GallbladderRetraction
31833	GallbladderRetraction
31834	GallbladderRetraction
31835	GallbladderRetraction
31836	GallbladderRetraction
31837	GallbladderRetraction
31838	GallbladderRetraction
31839	GallbladderRetraction
31840	GallbladderRetraction
31841	GallbladderRetraction
31842	GallbladderRetraction
31843	GallbladderRetraction
31844	GallbladderRetraction
31845	GallbladderRetraction
31846	GallbladderRetraction
31847	GallbladderRetraction
31848	GallbladderRetraction
31849	GallbladderRetraction
31850	GallbladderRetraction
31851	GallbladderRetraction
31852	GallbladderRetraction
31853	GallbladderRetraction
31854	GallbladderRetraction
31855	GallbladderRetraction
31856	GallbladderRetraction
31857	GallbladderRetraction
31858	GallbladderRetraction
31859	GallbladderRetraction
31860	GallbladderRetraction
31861	GallbladderRetraction
31862	GallbladderRetraction
31863	GallbladderRetraction
31864	GallbladderRetraction
31865	GallbladderRetraction
31866	GallbladderRetraction
31867	GallbladderRetraction
31868	GallbladderRetraction
31869	GallbladderRetraction
31870	GallbladderRetraction
31871	GallbladderRetraction
31872	GallbladderRetraction
31873	GallbladderRetraction
31874	GallbladderRetraction
31875	GallbladderRetraction
31876	GallbladderRetraction
31877	GallbladderRetraction
31878	GallbladderRetraction
31879	GallbladderRetraction
31880	GallbladderRetraction
31881	GallbladderRetraction
31882	GallbladderRetraction
31883	GallbladderRetraction
31884	GallbladderRetraction
31885	GallbladderRetraction
31886	GallbladderRetraction
31887	GallbladderRetraction
31888	GallbladderRetraction
31889	GallbladderRetraction
31890	GallbladderRetraction
31891	GallbladderRetraction
31892	GallbladderRetraction
31893	GallbladderRetraction
31894	GallbladderRetraction
31895	GallbladderRetraction
31896	GallbladderRetraction
31897	GallbladderRetraction
31898	GallbladderRetraction
31899	GallbladderRetraction
31900	GallbladderRetraction
31901	GallbladderRetraction
31902	GallbladderRetraction
31903	GallbladderRetraction
31904	GallbladderRetraction
31905	GallbladderRetraction
31906	GallbladderRetraction
31907	GallbladderRetraction
31908	GallbladderRetraction
31909	GallbladderRetraction
31910	GallbladderRetraction
31911	GallbladderRetraction
31912	GallbladderRetraction
31913	GallbladderRetraction
31914	GallbladderRetraction
31915	GallbladderRetraction
31916	GallbladderRetraction
31917	GallbladderRetraction
31918	GallbladderRetraction
31919	GallbladderRetraction
31920	GallbladderRetraction
31921	GallbladderRetraction
31922	GallbladderRetraction
31923	GallbladderRetraction
31924	GallbladderRetraction
31925	GallbladderRetraction
31926	GallbladderRetraction
31927	GallbladderRetraction
31928	GallbladderRetraction
31929	GallbladderRetraction
31930	GallbladderRetraction
31931	GallbladderRetraction
31932	GallbladderRetraction
31933	GallbladderRetraction
31934	GallbladderRetraction
31935	GallbladderRetraction
31936	GallbladderRetraction
31937	GallbladderRetraction
31938	GallbladderRetraction
31939	GallbladderRetraction
31940	GallbladderRetraction
31941	GallbladderRetraction
31942	GallbladderRetraction
31943	GallbladderRetraction
31944	GallbladderRetraction
31945	GallbladderRetraction
31946	GallbladderRetraction
31947	GallbladderRetraction
31948	GallbladderRetraction
31949	GallbladderRetraction
31950	GallbladderRetraction
31951	GallbladderRetraction
31952	GallbladderRetraction
31953	GallbladderRetraction
31954	GallbladderRetraction
31955	GallbladderRetraction
31956	GallbladderRetraction
31957	GallbladderRetraction
31958	GallbladderRetraction
31959	GallbladderRetraction
31960	GallbladderRetraction
31961	GallbladderRetraction
31962	GallbladderRetraction
31963	GallbladderRetraction
31964	GallbladderRetraction
31965	GallbladderRetraction
31966	GallbladderRetraction
31967	GallbladderRetraction
31968	GallbladderRetraction
31969	GallbladderRetraction
31970	GallbladderRetraction
31971	GallbladderRetraction
31972	GallbladderRetraction
31973	GallbladderRetraction
31974	GallbladderRetraction
31975	GallbladderRetraction
31976	GallbladderRetraction
31977	GallbladderRetraction
31978	GallbladderRetraction
31979	GallbladderRetraction
31980	GallbladderRetraction
31981	GallbladderRetraction
31982	GallbladderRetraction
31983	GallbladderRetraction
31984	GallbladderRetraction
31985	GallbladderRetraction
31986	GallbladderRetraction
31987	GallbladderRetraction
31988	GallbladderRetraction
31989	GallbladderRetraction
31990	GallbladderRetraction
31991	GallbladderRetraction
31992	GallbladderRetraction
31993	GallbladderRetraction
31994	GallbladderRetraction
31995	GallbladderRetraction
31996	GallbladderRetraction
31997	GallbladderRetraction
31998	GallbladderRetraction
31999	GallbladderRetraction
32000	GallbladderRetraction
32001	GallbladderRetraction
32002	GallbladderRetraction
32003	GallbladderRetraction
32004	GallbladderRetraction
32005	GallbladderRetraction
32006	GallbladderRetraction
32007	GallbladderRetraction
32008	GallbladderRetraction
32009	GallbladderRetraction
32010	GallbladderRetraction
32011	GallbladderRetraction
32012	GallbladderRetraction
32013	GallbladderRetraction
32014	GallbladderRetraction
32015	GallbladderRetraction
32016	GallbladderRetraction
32017	GallbladderRetraction
32018	GallbladderRetraction
32019	GallbladderRetraction
32020	GallbladderRetraction
32021	GallbladderRetraction
32022	GallbladderRetraction
