Frame	Phase
39050	GallbladderRetraction
39051	GallbladderRetraction
39052	GallbladderRetraction
39053	GallbladderRetraction
39054	GallbladderRetraction
39055	GallbladderRetraction
39056	GallbladderRetraction
39057	GallbladderRetraction
39058	GallbladderRetraction
39059	GallbladderRetraction
39060	GallbladderRetraction
39061	GallbladderRetraction
39062	GallbladderRetraction
39063	GallbladderRetraction
39064	GallbladderRetraction
39065	GallbladderRetraction
39066	GallbladderRetraction
39067	GallbladderRetraction
39068	GallbladderRetraction
39069	GallbladderRetraction
39070	GallbladderRetraction
39071	GallbladderRetraction
39072	GallbladderRetraction
39073	GallbladderRetraction
39074	GallbladderRetraction
39075	GallbladderRetraction
39076	GallbladderRetraction
39077	GallbladderRetraction
39078	GallbladderRetraction
39079	GallbladderRetraction
39080	GallbladderRetraction
39081	GallbladderRetraction
39082	GallbladderRetraction
39083	GallbladderRetraction
39084	GallbladderRetraction
39085	GallbladderRetraction
39086	GallbladderRetraction
39087	GallbladderRetraction
39088	GallbladderRetraction
39089	GallbladderRetraction
39090	GallbladderRetraction
39091	GallbladderRetraction
39092	GallbladderRetraction
39093	GallbladderRetraction
39094	GallbladderRetraction
39095	GallbladderRetraction
39096	GallbladderRetraction
39097	GallbladderRetraction
39098	GallbladderRetraction
39099	GallbladderRetraction
39100	GallbladderRetraction
39101	GallbladderRetraction
39102	GallbladderRetraction
39103	GallbladderRetraction
39104	GallbladderRetraction
39105	GallbladderRetraction
39106	GallbladderRetraction
39107	GallbladderRetraction
39108	GallbladderRetraction
39109	GallbladderRetraction
39110	GallbladderRetraction
39111	GallbladderRetraction
39112	GallbladderRetraction
39113	GallbladderRetraction
39114	GallbladderRetraction
39115	GallbladderRetraction
39116	GallbladderRetraction
39117	GallbladderRetraction
39118	GallbladderRetraction
39119	GallbladderRetraction
39120	GallbladderRetraction
39121	GallbladderRetraction
39122	GallbladderRetraction
39123	GallbladderRetraction
39124	GallbladderRetraction
39125	GallbladderRetraction
39126	GallbladderRetraction
39127	GallbladderRetraction
39128	GallbladderRetraction
39129	GallbladderRetraction
39130	GallbladderRetraction
39131	GallbladderRetraction
39132	GallbladderRetraction
39133	GallbladderRetraction
39134	GallbladderRetraction
39135	GallbladderRetraction
39136	GallbladderRetraction
39137	GallbladderRetraction
39138	GallbladderRetraction
39139	GallbladderRetraction
39140	GallbladderRetraction
39141	GallbladderRetraction
39142	GallbladderRetraction
39143	GallbladderRetraction
39144	GallbladderRetraction
39145	GallbladderRetraction
39146	GallbladderRetraction
39147	GallbladderRetraction
39148	GallbladderRetraction
39149	GallbladderRetraction
39150	GallbladderRetraction
39151	GallbladderRetraction
39152	GallbladderRetraction
39153	GallbladderRetraction
39154	GallbladderRetraction
39155	GallbladderRetraction
39156	GallbladderRetraction
39157	GallbladderRetraction
39158	GallbladderRetraction
39159	GallbladderRetraction
39160	GallbladderRetraction
39161	GallbladderRetraction
39162	GallbladderRetraction
39163	GallbladderRetraction
39164	GallbladderRetraction
39165	GallbladderRetraction
39166	GallbladderRetraction
39167	GallbladderRetraction
39168	GallbladderRetraction
39169	GallbladderRetraction
39170	GallbladderRetraction
39171	GallbladderRetraction
39172	GallbladderRetraction
39173	GallbladderRetraction
39174	GallbladderRetraction
39175	GallbladderRetraction
39176	GallbladderRetraction
39177	GallbladderRetraction
39178	GallbladderRetraction
39179	GallbladderRetraction
39180	GallbladderRetraction
39181	GallbladderRetraction
39182	GallbladderRetraction
39183	GallbladderRetraction
39184	GallbladderRetraction
39185	GallbladderRetraction
39186	GallbladderRetraction
39187	GallbladderRetraction
39188	GallbladderRetraction
39189	GallbladderRetraction
39190	GallbladderRetraction
39191	GallbladderRetraction
39192	GallbladderRetraction
39193	GallbladderRetraction
39194	GallbladderRetraction
39195	GallbladderRetraction
39196	GallbladderRetraction
39197	GallbladderRetraction
39198	GallbladderRetraction
39199	GallbladderRetraction
39200	GallbladderRetraction
39201	GallbladderRetraction
39202	GallbladderRetraction
39203	GallbladderRetraction
39204	GallbladderRetraction
39205	GallbladderRetraction
39206	GallbladderRetraction
39207	GallbladderRetraction
39208	GallbladderRetraction
39209	GallbladderRetraction
39210	GallbladderRetraction
39211	GallbladderRetraction
39212	GallbladderRetraction
39213	GallbladderRetraction
39214	GallbladderRetraction
39215	GallbladderRetraction
39216	GallbladderRetraction
39217	GallbladderRetraction
39218	GallbladderRetraction
39219	GallbladderRetraction
39220	GallbladderRetraction
39221	GallbladderRetraction
39222	GallbladderRetraction
39223	GallbladderRetraction
39224	GallbladderRetraction
39225	GallbladderRetraction
39226	GallbladderRetraction
39227	GallbladderRetraction
39228	GallbladderRetraction
39229	GallbladderRetraction
39230	GallbladderRetraction
39231	GallbladderRetraction
39232	GallbladderRetraction
39233	GallbladderRetraction
39234	GallbladderRetraction
39235	GallbladderRetraction
39236	GallbladderRetraction
39237	GallbladderRetraction
39238	GallbladderRetraction
39239	GallbladderRetraction
39240	GallbladderRetraction
39241	GallbladderRetraction
39242	GallbladderRetraction
39243	GallbladderRetraction
39244	GallbladderRetraction
39245	GallbladderRetraction
39246	GallbladderRetraction
39247	GallbladderRetraction
39248	GallbladderRetraction
39249	GallbladderRetraction
39250	GallbladderRetraction
39251	GallbladderRetraction
39252	GallbladderRetraction
39253	GallbladderRetraction
39254	GallbladderRetraction
39255	GallbladderRetraction
39256	GallbladderRetraction
39257	GallbladderRetraction
39258	GallbladderRetraction
39259	GallbladderRetraction
39260	GallbladderRetraction
39261	GallbladderRetraction
39262	GallbladderRetraction
39263	GallbladderRetraction
39264	GallbladderRetraction
39265	GallbladderRetraction
39266	GallbladderRetraction
39267	GallbladderRetraction
39268	GallbladderRetraction
39269	GallbladderRetraction
39270	GallbladderRetraction
39271	GallbladderRetraction
39272	GallbladderRetraction
39273	GallbladderRetraction
39274	GallbladderRetraction
39275	GallbladderRetraction
39276	GallbladderRetraction
39277	GallbladderRetraction
39278	GallbladderRetraction
39279	GallbladderRetraction
39280	GallbladderRetraction
39281	GallbladderRetraction
39282	GallbladderRetraction
39283	GallbladderRetraction
39284	GallbladderRetraction
39285	GallbladderRetraction
39286	GallbladderRetraction
39287	GallbladderRetraction
39288	GallbladderRetraction
39289	GallbladderRetraction
39290	GallbladderRetraction
39291	GallbladderRetraction
39292	GallbladderRetraction
39293	GallbladderRetraction
39294	GallbladderRetraction
39295	GallbladderRetraction
39296	GallbladderRetraction
39297	GallbladderRetraction
39298	GallbladderRetraction
39299	GallbladderRetraction
39300	GallbladderRetraction
39301	GallbladderRetraction
39302	GallbladderRetraction
39303	GallbladderRetraction
39304	GallbladderRetraction
39305	GallbladderRetraction
39306	GallbladderRetraction
39307	GallbladderRetraction
39308	GallbladderRetraction
39309	GallbladderRetraction
39310	GallbladderRetraction
39311	GallbladderRetraction
39312	GallbladderRetraction
39313	GallbladderRetraction
39314	GallbladderRetraction
39315	GallbladderRetraction
39316	GallbladderRetraction
39317	GallbladderRetraction
39318	GallbladderRetraction
39319	GallbladderRetraction
39320	GallbladderRetraction
39321	GallbladderRetraction
39322	GallbladderRetraction
39323	GallbladderRetraction
39324	GallbladderRetraction
39325	GallbladderRetraction
39326	GallbladderRetraction
39327	GallbladderRetraction
39328	GallbladderRetraction
39329	GallbladderRetraction
39330	GallbladderRetraction
39331	GallbladderRetraction
39332	GallbladderRetraction
39333	GallbladderRetraction
39334	GallbladderRetraction
39335	GallbladderRetraction
39336	GallbladderRetraction
39337	GallbladderRetraction
39338	GallbladderRetraction
39339	GallbladderRetraction
39340	GallbladderRetraction
39341	GallbladderRetraction
39342	GallbladderRetraction
39343	GallbladderRetraction
39344	GallbladderRetraction
39345	GallbladderRetraction
39346	GallbladderRetraction
39347	GallbladderRetraction
39348	GallbladderRetraction
39349	GallbladderRetraction
39350	GallbladderRetraction
39351	GallbladderRetraction
39352	GallbladderRetraction
39353	GallbladderRetraction
39354	GallbladderRetraction
39355	GallbladderRetraction
39356	GallbladderRetraction
39357	GallbladderRetraction
39358	GallbladderRetraction
39359	GallbladderRetraction
39360	GallbladderRetraction
39361	GallbladderRetraction
39362	GallbladderRetraction
39363	GallbladderRetraction
39364	GallbladderRetraction
39365	GallbladderRetraction
39366	GallbladderRetraction
39367	GallbladderRetraction
39368	GallbladderRetraction
39369	GallbladderRetraction
39370	GallbladderRetraction
39371	GallbladderRetraction
39372	GallbladderRetraction
39373	GallbladderRetraction
39374	GallbladderRetraction
39375	GallbladderRetraction
39376	GallbladderRetraction
39377	GallbladderRetraction
39378	GallbladderRetraction
39379	GallbladderRetraction
39380	GallbladderRetraction
39381	GallbladderRetraction
39382	GallbladderRetraction
39383	GallbladderRetraction
39384	GallbladderRetraction
39385	GallbladderRetraction
39386	GallbladderRetraction
39387	GallbladderRetraction
39388	GallbladderRetraction
39389	GallbladderRetraction
39390	GallbladderRetraction
39391	GallbladderRetraction
39392	GallbladderRetraction
39393	GallbladderRetraction
39394	GallbladderRetraction
39395	GallbladderRetraction
39396	GallbladderRetraction
39397	GallbladderRetraction
39398	GallbladderRetraction
39399	GallbladderRetraction
39400	GallbladderRetraction
39401	GallbladderRetraction
39402	GallbladderRetraction
39403	GallbladderRetraction
39404	GallbladderRetraction
39405	GallbladderRetraction
39406	GallbladderRetraction
39407	GallbladderRetraction
39408	GallbladderRetraction
39409	GallbladderRetraction
39410	GallbladderRetraction
39411	GallbladderRetraction
39412	GallbladderRetraction
39413	GallbladderRetraction
39414	GallbladderRetraction
39415	GallbladderRetraction
39416	GallbladderRetraction
39417	GallbladderRetraction
39418	GallbladderRetraction
39419	GallbladderRetraction
39420	GallbladderRetraction
39421	GallbladderRetraction
39422	GallbladderRetraction
39423	GallbladderRetraction
39424	GallbladderRetraction
39425	GallbladderRetraction
39426	GallbladderRetraction
39427	GallbladderRetraction
39428	GallbladderRetraction
39429	GallbladderRetraction
39430	GallbladderRetraction
39431	GallbladderRetraction
39432	GallbladderRetraction
39433	GallbladderRetraction
39434	GallbladderRetraction
39435	GallbladderRetraction
39436	GallbladderRetraction
39437	GallbladderRetraction
39438	GallbladderRetraction
39439	GallbladderRetraction
39440	GallbladderRetraction
39441	GallbladderRetraction
39442	GallbladderRetraction
39443	GallbladderRetraction
39444	GallbladderRetraction
39445	GallbladderRetraction
39446	GallbladderRetraction
39447	GallbladderRetraction
39448	GallbladderRetraction
39449	GallbladderRetraction
39450	GallbladderRetraction
39451	GallbladderRetraction
39452	GallbladderRetraction
39453	GallbladderRetraction
39454	GallbladderRetraction
39455	GallbladderRetraction
39456	GallbladderRetraction
39457	GallbladderRetraction
39458	GallbladderRetraction
39459	GallbladderRetraction
39460	GallbladderRetraction
39461	GallbladderRetraction
39462	GallbladderRetraction
39463	GallbladderRetraction
39464	GallbladderRetraction
39465	GallbladderRetraction
39466	GallbladderRetraction
39467	GallbladderRetraction
39468	GallbladderRetraction
39469	GallbladderRetraction
39470	GallbladderRetraction
39471	GallbladderRetraction
39472	GallbladderRetraction
39473	GallbladderRetraction
39474	GallbladderRetraction
39475	GallbladderRetraction
39476	GallbladderRetraction
39477	GallbladderRetraction
39478	GallbladderRetraction
39479	GallbladderRetraction
39480	GallbladderRetraction
39481	GallbladderRetraction
39482	GallbladderRetraction
39483	GallbladderRetraction
39484	GallbladderRetraction
39485	GallbladderRetraction
39486	GallbladderRetraction
39487	GallbladderRetraction
39488	GallbladderRetraction
39489	GallbladderRetraction
39490	GallbladderRetraction
39491	GallbladderRetraction
39492	GallbladderRetraction
39493	GallbladderRetraction
39494	GallbladderRetraction
39495	GallbladderRetraction
39496	GallbladderRetraction
39497	GallbladderRetraction
39498	GallbladderRetraction
39499	GallbladderRetraction
39500	GallbladderRetraction
39501	GallbladderRetraction
39502	GallbladderRetraction
39503	GallbladderRetraction
39504	GallbladderRetraction
39505	GallbladderRetraction
39506	GallbladderRetraction
39507	GallbladderRetraction
39508	GallbladderRetraction
39509	GallbladderRetraction
39510	GallbladderRetraction
39511	GallbladderRetraction
39512	GallbladderRetraction
39513	GallbladderRetraction
39514	GallbladderRetraction
39515	GallbladderRetraction
39516	GallbladderRetraction
39517	GallbladderRetraction
39518	GallbladderRetraction
39519	GallbladderRetraction
39520	GallbladderRetraction
39521	GallbladderRetraction
39522	GallbladderRetraction
39523	GallbladderRetraction
39524	GallbladderRetraction
39525	GallbladderRetraction
39526	GallbladderRetraction
39527	GallbladderRetraction
39528	GallbladderRetraction
39529	GallbladderRetraction
39530	GallbladderRetraction
39531	GallbladderRetraction
39532	GallbladderRetraction
39533	GallbladderRetraction
39534	GallbladderRetraction
39535	GallbladderRetraction
39536	GallbladderRetraction
39537	GallbladderRetraction
39538	GallbladderRetraction
39539	GallbladderRetraction
39540	GallbladderRetraction
39541	GallbladderRetraction
39542	GallbladderRetraction
39543	GallbladderRetraction
39544	GallbladderRetraction
39545	GallbladderRetraction
39546	GallbladderRetraction
39547	GallbladderRetraction
39548	GallbladderRetraction
39549	GallbladderRetraction
39550	GallbladderRetraction
39551	GallbladderRetraction
39552	GallbladderRetraction
39553	GallbladderRetraction
39554	GallbladderRetraction
39555	GallbladderRetraction
39556	GallbladderRetraction
39557	GallbladderRetraction
39558	GallbladderRetraction
39559	GallbladderRetraction
39560	GallbladderRetraction
39561	GallbladderRetraction
39562	GallbladderRetraction
39563	GallbladderRetraction
39564	GallbladderRetraction
39565	GallbladderRetraction
39566	GallbladderRetraction
39567	GallbladderRetraction
39568	GallbladderRetraction
39569	GallbladderRetraction
39570	GallbladderRetraction
39571	GallbladderRetraction
39572	GallbladderRetraction
39573	GallbladderRetraction
39574	GallbladderRetraction
39575	GallbladderRetraction
39576	GallbladderRetraction
39577	GallbladderRetraction
39578	GallbladderRetraction
39579	GallbladderRetraction
39580	GallbladderRetraction
39581	GallbladderRetraction
