Frame	Phase
65024	GallbladderDissection
65025	GallbladderDissection
65026	GallbladderDissection
65027	GallbladderDissection
65028	GallbladderDissection
65029	GallbladderDissection
65030	GallbladderDissection
65031	GallbladderDissection
65032	GallbladderDissection
65033	GallbladderDissection
65034	GallbladderDissection
65035	GallbladderDissection
65036	GallbladderDissection
65037	GallbladderDissection
65038	GallbladderDissection
65039	GallbladderDissection
65040	GallbladderDissection
65041	GallbladderDissection
65042	GallbladderDissection
65043	GallbladderDissection
65044	GallbladderDissection
65045	GallbladderDissection
65046	GallbladderDissection
65047	GallbladderDissection
65048	GallbladderDissection
65049	GallbladderDissection
65050	GallbladderDissection
65051	GallbladderDissection
65052	GallbladderDissection
65053	GallbladderDissection
65054	GallbladderDissection
65055	GallbladderDissection
65056	GallbladderDissection
65057	GallbladderDissection
65058	GallbladderDissection
65059	GallbladderDissection
65060	GallbladderDissection
65061	GallbladderDissection
65062	GallbladderDissection
65063	GallbladderDissection
65064	GallbladderDissection
65065	GallbladderDissection
65066	GallbladderDissection
65067	GallbladderDissection
65068	GallbladderDissection
65069	GallbladderDissection
65070	GallbladderDissection
65071	GallbladderDissection
65072	GallbladderDissection
65073	GallbladderDissection
65074	GallbladderDissection
65075	GallbladderDissection
65076	GallbladderDissection
65077	GallbladderDissection
65078	GallbladderDissection
65079	GallbladderDissection
65080	GallbladderDissection
65081	GallbladderDissection
65082	GallbladderDissection
65083	GallbladderDissection
65084	GallbladderDissection
65085	GallbladderDissection
65086	GallbladderDissection
65087	GallbladderDissection
65088	GallbladderDissection
65089	GallbladderDissection
65090	GallbladderDissection
65091	GallbladderDissection
65092	GallbladderDissection
65093	GallbladderDissection
65094	GallbladderDissection
65095	GallbladderDissection
65096	GallbladderDissection
65097	GallbladderDissection
65098	GallbladderDissection
65099	GallbladderDissection
65100	GallbladderDissection
65101	GallbladderDissection
65102	GallbladderDissection
65103	GallbladderDissection
65104	GallbladderDissection
65105	GallbladderDissection
65106	GallbladderDissection
65107	GallbladderDissection
65108	GallbladderDissection
65109	GallbladderDissection
65110	GallbladderDissection
65111	GallbladderDissection
65112	GallbladderDissection
65113	GallbladderDissection
65114	GallbladderDissection
65115	GallbladderDissection
65116	GallbladderDissection
65117	GallbladderDissection
65118	GallbladderDissection
65119	GallbladderDissection
65120	GallbladderDissection
65121	GallbladderDissection
65122	GallbladderDissection
65123	GallbladderDissection
65124	GallbladderDissection
65125	GallbladderDissection
65126	GallbladderDissection
65127	GallbladderDissection
65128	GallbladderDissection
65129	GallbladderDissection
65130	GallbladderDissection
65131	GallbladderDissection
65132	GallbladderDissection
65133	GallbladderDissection
65134	GallbladderDissection
65135	GallbladderDissection
65136	GallbladderDissection
65137	GallbladderDissection
65138	GallbladderDissection
65139	GallbladderDissection
65140	GallbladderDissection
65141	GallbladderDissection
65142	GallbladderDissection
65143	GallbladderDissection
65144	GallbladderDissection
65145	GallbladderDissection
65146	GallbladderDissection
65147	GallbladderDissection
65148	GallbladderDissection
65149	GallbladderDissection
65150	GallbladderDissection
65151	GallbladderDissection
65152	GallbladderDissection
65153	GallbladderDissection
65154	GallbladderDissection
65155	GallbladderDissection
65156	GallbladderDissection
65157	GallbladderDissection
65158	GallbladderDissection
65159	GallbladderDissection
65160	GallbladderDissection
65161	GallbladderDissection
65162	GallbladderDissection
65163	GallbladderDissection
65164	GallbladderDissection
65165	GallbladderDissection
65166	GallbladderDissection
65167	GallbladderDissection
65168	GallbladderDissection
65169	GallbladderDissection
65170	GallbladderDissection
65171	GallbladderDissection
65172	GallbladderDissection
65173	GallbladderDissection
65174	GallbladderDissection
65175	GallbladderDissection
65176	GallbladderDissection
65177	GallbladderDissection
65178	GallbladderDissection
65179	GallbladderDissection
65180	GallbladderDissection
65181	GallbladderDissection
65182	GallbladderDissection
65183	GallbladderDissection
65184	GallbladderDissection
65185	GallbladderDissection
65186	GallbladderDissection
65187	GallbladderDissection
65188	GallbladderDissection
65189	GallbladderDissection
65190	GallbladderDissection
65191	GallbladderDissection
65192	GallbladderDissection
65193	GallbladderDissection
65194	GallbladderDissection
65195	GallbladderDissection
65196	GallbladderDissection
65197	GallbladderDissection
65198	GallbladderDissection
65199	GallbladderDissection
65200	GallbladderDissection
65201	GallbladderDissection
65202	GallbladderDissection
65203	GallbladderDissection
65204	GallbladderDissection
65205	GallbladderDissection
65206	GallbladderDissection
65207	GallbladderDissection
65208	GallbladderDissection
65209	GallbladderDissection
65210	GallbladderDissection
65211	GallbladderDissection
65212	GallbladderDissection
65213	GallbladderDissection
65214	GallbladderDissection
65215	GallbladderDissection
65216	GallbladderDissection
65217	GallbladderDissection
65218	GallbladderDissection
65219	GallbladderDissection
65220	GallbladderDissection
65221	GallbladderDissection
65222	GallbladderDissection
65223	GallbladderDissection
65224	GallbladderDissection
65225	GallbladderDissection
65226	GallbladderDissection
65227	GallbladderDissection
65228	GallbladderDissection
65229	GallbladderDissection
65230	GallbladderDissection
65231	GallbladderDissection
65232	GallbladderDissection
65233	GallbladderDissection
65234	GallbladderDissection
65235	GallbladderDissection
65236	GallbladderDissection
65237	GallbladderDissection
65238	GallbladderDissection
65239	GallbladderDissection
65240	GallbladderDissection
65241	GallbladderDissection
65242	GallbladderDissection
65243	GallbladderDissection
65244	GallbladderDissection
65245	GallbladderDissection
65246	GallbladderDissection
65247	GallbladderDissection
65248	GallbladderDissection
65249	GallbladderDissection
65250	GallbladderDissection
65251	GallbladderDissection
65252	GallbladderDissection
65253	GallbladderDissection
65254	GallbladderDissection
65255	GallbladderDissection
65256	GallbladderDissection
65257	GallbladderDissection
65258	GallbladderDissection
65259	GallbladderDissection
65260	GallbladderDissection
65261	GallbladderDissection
65262	GallbladderDissection
65263	GallbladderDissection
65264	GallbladderDissection
65265	GallbladderDissection
65266	GallbladderDissection
65267	GallbladderDissection
65268	GallbladderDissection
65269	GallbladderDissection
65270	GallbladderDissection
65271	GallbladderDissection
65272	GallbladderDissection
65273	GallbladderDissection
65274	GallbladderDissection
65275	GallbladderDissection
65276	GallbladderDissection
65277	GallbladderDissection
65278	GallbladderDissection
65279	GallbladderDissection
65280	GallbladderDissection
65281	GallbladderDissection
65282	GallbladderDissection
65283	GallbladderDissection
65284	GallbladderDissection
65285	GallbladderDissection
65286	GallbladderDissection
65287	GallbladderDissection
65288	GallbladderDissection
65289	GallbladderDissection
65290	GallbladderDissection
65291	GallbladderDissection
65292	GallbladderDissection
65293	GallbladderDissection
65294	GallbladderDissection
65295	GallbladderDissection
65296	GallbladderDissection
65297	GallbladderDissection
65298	GallbladderDissection
65299	GallbladderDissection
65300	GallbladderDissection
65301	GallbladderDissection
65302	GallbladderDissection
65303	GallbladderDissection
65304	GallbladderDissection
65305	GallbladderDissection
65306	GallbladderDissection
65307	GallbladderDissection
65308	GallbladderDissection
65309	GallbladderDissection
65310	GallbladderDissection
65311	GallbladderDissection
65312	GallbladderDissection
65313	GallbladderDissection
65314	GallbladderDissection
65315	GallbladderDissection
65316	GallbladderDissection
65317	GallbladderDissection
65318	GallbladderDissection
65319	GallbladderDissection
65320	GallbladderDissection
65321	GallbladderDissection
65322	GallbladderDissection
65323	GallbladderDissection
65324	GallbladderDissection
65325	GallbladderDissection
65326	GallbladderDissection
65327	GallbladderDissection
65328	GallbladderDissection
65329	GallbladderDissection
65330	GallbladderDissection
65331	GallbladderDissection
65332	GallbladderDissection
65333	GallbladderDissection
65334	GallbladderDissection
65335	GallbladderDissection
65336	GallbladderDissection
65337	GallbladderDissection
65338	GallbladderDissection
65339	GallbladderDissection
65340	GallbladderDissection
65341	GallbladderDissection
65342	GallbladderDissection
65343	GallbladderDissection
65344	GallbladderDissection
65345	GallbladderDissection
65346	GallbladderDissection
65347	GallbladderDissection
65348	GallbladderDissection
65349	GallbladderDissection
65350	GallbladderDissection
65351	GallbladderDissection
65352	GallbladderDissection
65353	GallbladderDissection
65354	GallbladderDissection
65355	GallbladderDissection
65356	GallbladderDissection
65357	GallbladderDissection
65358	GallbladderDissection
65359	GallbladderDissection
65360	GallbladderDissection
65361	GallbladderDissection
65362	GallbladderDissection
65363	GallbladderDissection
65364	GallbladderDissection
65365	GallbladderDissection
65366	GallbladderDissection
65367	GallbladderDissection
65368	GallbladderDissection
65369	GallbladderDissection
65370	GallbladderDissection
65371	GallbladderDissection
65372	GallbladderDissection
65373	GallbladderDissection
65374	GallbladderDissection
65375	GallbladderDissection
65376	GallbladderDissection
65377	GallbladderDissection
65378	GallbladderDissection
65379	GallbladderDissection
65380	GallbladderDissection
65381	GallbladderDissection
65382	GallbladderDissection
65383	GallbladderDissection
65384	GallbladderDissection
65385	GallbladderDissection
65386	GallbladderDissection
65387	GallbladderDissection
65388	GallbladderDissection
65389	GallbladderDissection
65390	GallbladderDissection
65391	GallbladderDissection
65392	GallbladderDissection
65393	GallbladderDissection
65394	GallbladderDissection
65395	GallbladderDissection
65396	GallbladderDissection
65397	GallbladderDissection
65398	GallbladderDissection
65399	GallbladderDissection
65400	GallbladderDissection
65401	GallbladderDissection
65402	GallbladderDissection
65403	GallbladderDissection
65404	GallbladderDissection
65405	GallbladderDissection
65406	GallbladderDissection
65407	GallbladderDissection
65408	GallbladderDissection
65409	GallbladderDissection
65410	GallbladderDissection
65411	GallbladderDissection
65412	GallbladderDissection
65413	GallbladderDissection
65414	GallbladderDissection
65415	GallbladderDissection
65416	GallbladderDissection
65417	GallbladderDissection
65418	GallbladderDissection
65419	GallbladderDissection
65420	GallbladderDissection
65421	GallbladderDissection
65422	GallbladderDissection
65423	GallbladderDissection
65424	GallbladderDissection
65425	GallbladderDissection
65426	GallbladderDissection
65427	GallbladderDissection
65428	GallbladderDissection
65429	GallbladderDissection
65430	GallbladderDissection
65431	GallbladderDissection
65432	GallbladderDissection
65433	GallbladderDissection
65434	GallbladderDissection
65435	GallbladderDissection
65436	GallbladderDissection
65437	GallbladderDissection
65438	GallbladderDissection
65439	GallbladderDissection
65440	GallbladderDissection
65441	GallbladderDissection
65442	GallbladderDissection
65443	GallbladderDissection
65444	GallbladderDissection
65445	GallbladderDissection
65446	GallbladderDissection
65447	GallbladderDissection
65448	GallbladderDissection
65449	GallbladderDissection
65450	GallbladderDissection
65451	GallbladderDissection
65452	GallbladderDissection
65453	GallbladderDissection
65454	GallbladderDissection
65455	GallbladderDissection
65456	GallbladderDissection
65457	GallbladderDissection
65458	GallbladderDissection
65459	GallbladderDissection
65460	GallbladderDissection
65461	GallbladderDissection
65462	GallbladderDissection
65463	GallbladderDissection
65464	GallbladderDissection
65465	GallbladderDissection
