Frame	Phase
43524	CleaningCoagulation
43525	CleaningCoagulation
43526	CleaningCoagulation
43527	CleaningCoagulation
43528	CleaningCoagulation
43529	CleaningCoagulation
43530	CleaningCoagulation
43531	CleaningCoagulation
43532	CleaningCoagulation
43533	CleaningCoagulation
43534	CleaningCoagulation
43535	CleaningCoagulation
43536	CleaningCoagulation
43537	CleaningCoagulation
43538	CleaningCoagulation
43539	CleaningCoagulation
43540	CleaningCoagulation
43541	CleaningCoagulation
43542	CleaningCoagulation
43543	CleaningCoagulation
43544	CleaningCoagulation
43545	CleaningCoagulation
43546	CleaningCoagulation
43547	CleaningCoagulation
43548	CleaningCoagulation
43549	CleaningCoagulation
43550	CleaningCoagulation
43551	CleaningCoagulation
43552	CleaningCoagulation
43553	CleaningCoagulation
43554	CleaningCoagulation
43555	CleaningCoagulation
43556	CleaningCoagulation
43557	CleaningCoagulation
43558	CleaningCoagulation
43559	CleaningCoagulation
43560	CleaningCoagulation
43561	CleaningCoagulation
43562	CleaningCoagulation
43563	CleaningCoagulation
43564	CleaningCoagulation
43565	CleaningCoagulation
43566	CleaningCoagulation
43567	CleaningCoagulation
43568	CleaningCoagulation
43569	CleaningCoagulation
43570	CleaningCoagulation
43571	CleaningCoagulation
43572	CleaningCoagulation
43573	CleaningCoagulation
43574	CleaningCoagulation
43575	CleaningCoagulation
43576	CleaningCoagulation
43577	CleaningCoagulation
43578	CleaningCoagulation
43579	CleaningCoagulation
43580	CleaningCoagulation
43581	CleaningCoagulation
43582	CleaningCoagulation
43583	CleaningCoagulation
43584	CleaningCoagulation
43585	CleaningCoagulation
43586	CleaningCoagulation
43587	CleaningCoagulation
43588	CleaningCoagulation
43589	CleaningCoagulation
43590	CleaningCoagulation
43591	CleaningCoagulation
43592	CleaningCoagulation
43593	CleaningCoagulation
43594	CleaningCoagulation
43595	CleaningCoagulation
43596	CleaningCoagulation
43597	CleaningCoagulation
43598	CleaningCoagulation
43599	CleaningCoagulation
43600	CleaningCoagulation
43601	CleaningCoagulation
43602	CleaningCoagulation
43603	CleaningCoagulation
43604	CleaningCoagulation
43605	CleaningCoagulation
43606	CleaningCoagulation
43607	CleaningCoagulation
43608	CleaningCoagulation
43609	CleaningCoagulation
43610	CleaningCoagulation
43611	CleaningCoagulation
43612	CleaningCoagulation
43613	CleaningCoagulation
43614	CleaningCoagulation
43615	CleaningCoagulation
43616	CleaningCoagulation
43617	CleaningCoagulation
43618	CleaningCoagulation
43619	CleaningCoagulation
43620	CleaningCoagulation
43621	CleaningCoagulation
43622	CleaningCoagulation
43623	CleaningCoagulation
43624	CleaningCoagulation
43625	CleaningCoagulation
43626	CleaningCoagulation
43627	CleaningCoagulation
43628	CleaningCoagulation
43629	CleaningCoagulation
43630	CleaningCoagulation
43631	CleaningCoagulation
43632	CleaningCoagulation
43633	CleaningCoagulation
43634	CleaningCoagulation
43635	CleaningCoagulation
43636	CleaningCoagulation
43637	CleaningCoagulation
43638	CleaningCoagulation
43639	CleaningCoagulation
43640	CleaningCoagulation
43641	CleaningCoagulation
43642	CleaningCoagulation
43643	CleaningCoagulation
43644	CleaningCoagulation
43645	CleaningCoagulation
43646	CleaningCoagulation
43647	CleaningCoagulation
43648	CleaningCoagulation
43649	CleaningCoagulation
43650	CleaningCoagulation
43651	CleaningCoagulation
43652	CleaningCoagulation
43653	CleaningCoagulation
43654	CleaningCoagulation
43655	CleaningCoagulation
43656	CleaningCoagulation
43657	CleaningCoagulation
43658	CleaningCoagulation
43659	CleaningCoagulation
43660	CleaningCoagulation
43661	CleaningCoagulation
43662	CleaningCoagulation
43663	CleaningCoagulation
43664	CleaningCoagulation
43665	CleaningCoagulation
43666	CleaningCoagulation
43667	CleaningCoagulation
43668	CleaningCoagulation
43669	CleaningCoagulation
43670	CleaningCoagulation
43671	CleaningCoagulation
43672	CleaningCoagulation
43673	CleaningCoagulation
43674	CleaningCoagulation
43675	CleaningCoagulation
43676	CleaningCoagulation
43677	CleaningCoagulation
43678	CleaningCoagulation
43679	CleaningCoagulation
43680	CleaningCoagulation
43681	CleaningCoagulation
43682	CleaningCoagulation
43683	CleaningCoagulation
43684	CleaningCoagulation
43685	CleaningCoagulation
43686	CleaningCoagulation
43687	CleaningCoagulation
43688	CleaningCoagulation
43689	CleaningCoagulation
43690	CleaningCoagulation
43691	CleaningCoagulation
43692	CleaningCoagulation
43693	CleaningCoagulation
43694	CleaningCoagulation
43695	CleaningCoagulation
43696	CleaningCoagulation
43697	CleaningCoagulation
43698	CleaningCoagulation
43699	CleaningCoagulation
43700	CleaningCoagulation
43701	CleaningCoagulation
43702	CleaningCoagulation
43703	CleaningCoagulation
43704	CleaningCoagulation
43705	CleaningCoagulation
43706	CleaningCoagulation
43707	CleaningCoagulation
43708	CleaningCoagulation
43709	CleaningCoagulation
43710	CleaningCoagulation
43711	CleaningCoagulation
43712	CleaningCoagulation
43713	CleaningCoagulation
43714	CleaningCoagulation
43715	CleaningCoagulation
43716	CleaningCoagulation
43717	CleaningCoagulation
43718	CleaningCoagulation
43719	CleaningCoagulation
43720	CleaningCoagulation
43721	CleaningCoagulation
43722	CleaningCoagulation
43723	CleaningCoagulation
43724	CleaningCoagulation
43725	CleaningCoagulation
43726	CleaningCoagulation
43727	CleaningCoagulation
43728	CleaningCoagulation
43729	CleaningCoagulation
43730	CleaningCoagulation
43731	CleaningCoagulation
43732	CleaningCoagulation
43733	CleaningCoagulation
43734	CleaningCoagulation
43735	CleaningCoagulation
43736	CleaningCoagulation
43737	CleaningCoagulation
43738	CleaningCoagulation
43739	CleaningCoagulation
43740	CleaningCoagulation
43741	CleaningCoagulation
43742	CleaningCoagulation
43743	CleaningCoagulation
43744	CleaningCoagulation
43745	CleaningCoagulation
43746	CleaningCoagulation
43747	CleaningCoagulation
43748	CleaningCoagulation
43749	CleaningCoagulation
43750	CleaningCoagulation
43751	CleaningCoagulation
43752	CleaningCoagulation
43753	CleaningCoagulation
43754	CleaningCoagulation
43755	CleaningCoagulation
43756	CleaningCoagulation
43757	CleaningCoagulation
43758	CleaningCoagulation
43759	CleaningCoagulation
43760	CleaningCoagulation
43761	CleaningCoagulation
43762	CleaningCoagulation
43763	CleaningCoagulation
43764	CleaningCoagulation
43765	CleaningCoagulation
43766	CleaningCoagulation
43767	CleaningCoagulation
43768	CleaningCoagulation
43769	CleaningCoagulation
43770	CleaningCoagulation
43771	CleaningCoagulation
43772	CleaningCoagulation
43773	CleaningCoagulation
43774	CleaningCoagulation
43775	CleaningCoagulation
43776	CleaningCoagulation
43777	CleaningCoagulation
43778	CleaningCoagulation
43779	CleaningCoagulation
43780	CleaningCoagulation
43781	CleaningCoagulation
43782	CleaningCoagulation
43783	CleaningCoagulation
43784	CleaningCoagulation
43785	CleaningCoagulation
43786	CleaningCoagulation
43787	CleaningCoagulation
43788	CleaningCoagulation
43789	CleaningCoagulation
43790	CleaningCoagulation
43791	CleaningCoagulation
43792	CleaningCoagulation
43793	CleaningCoagulation
43794	CleaningCoagulation
43795	CleaningCoagulation
43796	CleaningCoagulation
43797	CleaningCoagulation
43798	CleaningCoagulation
43799	CleaningCoagulation
43800	CleaningCoagulation
43801	CleaningCoagulation
43802	CleaningCoagulation
43803	CleaningCoagulation
43804	CleaningCoagulation
43805	CleaningCoagulation
43806	CleaningCoagulation
43807	CleaningCoagulation
43808	CleaningCoagulation
43809	CleaningCoagulation
43810	CleaningCoagulation
43811	CleaningCoagulation
43812	CleaningCoagulation
43813	CleaningCoagulation
43814	CleaningCoagulation
43815	CleaningCoagulation
43816	CleaningCoagulation
43817	CleaningCoagulation
43818	CleaningCoagulation
43819	CleaningCoagulation
43820	CleaningCoagulation
43821	CleaningCoagulation
43822	CleaningCoagulation
43823	CleaningCoagulation
43824	CleaningCoagulation
43825	CleaningCoagulation
43826	CleaningCoagulation
43827	CleaningCoagulation
43828	CleaningCoagulation
43829	CleaningCoagulation
43830	CleaningCoagulation
43831	CleaningCoagulation
43832	CleaningCoagulation
43833	CleaningCoagulation
43834	CleaningCoagulation
43835	CleaningCoagulation
43836	CleaningCoagulation
43837	CleaningCoagulation
43838	CleaningCoagulation
43839	CleaningCoagulation
43840	CleaningCoagulation
43841	CleaningCoagulation
43842	CleaningCoagulation
43843	CleaningCoagulation
43844	CleaningCoagulation
43845	CleaningCoagulation
43846	CleaningCoagulation
43847	CleaningCoagulation
43848	CleaningCoagulation
43849	CleaningCoagulation
43850	CleaningCoagulation
43851	CleaningCoagulation
43852	CleaningCoagulation
43853	CleaningCoagulation
43854	CleaningCoagulation
43855	CleaningCoagulation
43856	CleaningCoagulation
43857	CleaningCoagulation
43858	CleaningCoagulation
43859	CleaningCoagulation
43860	CleaningCoagulation
43861	CleaningCoagulation
43862	CleaningCoagulation
43863	CleaningCoagulation
43864	CleaningCoagulation
43865	CleaningCoagulation
43866	CleaningCoagulation
43867	CleaningCoagulation
43868	CleaningCoagulation
43869	CleaningCoagulation
43870	CleaningCoagulation
43871	CleaningCoagulation
43872	CleaningCoagulation
43873	CleaningCoagulation
43874	CleaningCoagulation
43875	CleaningCoagulation
43876	CleaningCoagulation
43877	CleaningCoagulation
43878	CleaningCoagulation
43879	CleaningCoagulation
43880	CleaningCoagulation
43881	CleaningCoagulation
43882	CleaningCoagulation
43883	CleaningCoagulation
43884	CleaningCoagulation
43885	CleaningCoagulation
43886	CleaningCoagulation
43887	CleaningCoagulation
43888	CleaningCoagulation
43889	CleaningCoagulation
43890	CleaningCoagulation
43891	CleaningCoagulation
43892	CleaningCoagulation
43893	CleaningCoagulation
43894	CleaningCoagulation
43895	CleaningCoagulation
43896	CleaningCoagulation
43897	CleaningCoagulation
43898	CleaningCoagulation
43899	CleaningCoagulation
43900	CleaningCoagulation
43901	CleaningCoagulation
43902	CleaningCoagulation
43903	CleaningCoagulation
43904	CleaningCoagulation
43905	CleaningCoagulation
43906	CleaningCoagulation
43907	CleaningCoagulation
43908	CleaningCoagulation
43909	CleaningCoagulation
43910	CleaningCoagulation
43911	CleaningCoagulation
43912	CleaningCoagulation
43913	CleaningCoagulation
43914	CleaningCoagulation
43915	CleaningCoagulation
43916	CleaningCoagulation
43917	CleaningCoagulation
43918	CleaningCoagulation
43919	CleaningCoagulation
43920	CleaningCoagulation
43921	CleaningCoagulation
43922	CleaningCoagulation
43923	CleaningCoagulation
43924	CleaningCoagulation
43925	CleaningCoagulation
43926	CleaningCoagulation
43927	CleaningCoagulation
43928	CleaningCoagulation
43929	CleaningCoagulation
43930	CleaningCoagulation
43931	CleaningCoagulation
43932	CleaningCoagulation
43933	CleaningCoagulation
43934	CleaningCoagulation
43935	CleaningCoagulation
43936	CleaningCoagulation
43937	CleaningCoagulation
43938	CleaningCoagulation
43939	CleaningCoagulation
43940	CleaningCoagulation
43941	CleaningCoagulation
43942	CleaningCoagulation
43943	CleaningCoagulation
43944	CleaningCoagulation
43945	CleaningCoagulation
43946	CleaningCoagulation
43947	CleaningCoagulation
43948	CleaningCoagulation
43949	CleaningCoagulation
43950	CleaningCoagulation
43951	CleaningCoagulation
43952	CleaningCoagulation
43953	CleaningCoagulation
43954	CleaningCoagulation
43955	CleaningCoagulation
43956	CleaningCoagulation
43957	CleaningCoagulation
43958	CleaningCoagulation
43959	CleaningCoagulation
43960	CleaningCoagulation
43961	CleaningCoagulation
43962	CleaningCoagulation
43963	CleaningCoagulation
43964	CleaningCoagulation
43965	CleaningCoagulation
43966	CleaningCoagulation
43967	CleaningCoagulation
43968	CleaningCoagulation
43969	CleaningCoagulation
43970	CleaningCoagulation
43971	CleaningCoagulation
43972	CleaningCoagulation
43973	CleaningCoagulation
43974	CleaningCoagulation
43975	CleaningCoagulation
43976	CleaningCoagulation
43977	CleaningCoagulation
43978	CleaningCoagulation
43979	CleaningCoagulation
43980	CleaningCoagulation
43981	CleaningCoagulation
43982	CleaningCoagulation
43983	CleaningCoagulation
43984	CleaningCoagulation
43985	CleaningCoagulation
43986	CleaningCoagulation
43987	CleaningCoagulation
43988	CleaningCoagulation
43989	CleaningCoagulation
43990	CleaningCoagulation
43991	CleaningCoagulation
43992	CleaningCoagulation
43993	CleaningCoagulation
43994	CleaningCoagulation
43995	CleaningCoagulation
43996	CleaningCoagulation
43997	CleaningCoagulation
43998	CleaningCoagulation
43999	CleaningCoagulation
44000	CleaningCoagulation
44001	CleaningCoagulation
44002	CleaningCoagulation
44003	CleaningCoagulation
44004	CleaningCoagulation
44005	CleaningCoagulation
44006	CleaningCoagulation
44007	CleaningCoagulation
44008	CleaningCoagulation
44009	CleaningCoagulation
44010	CleaningCoagulation
44011	CleaningCoagulation
44012	CleaningCoagulation
44013	CleaningCoagulation
44014	CleaningCoagulation
44015	CleaningCoagulation
44016	CleaningCoagulation
44017	CleaningCoagulation
44018	CleaningCoagulation
44019	CleaningCoagulation
44020	CleaningCoagulation
44021	CleaningCoagulation
44022	CleaningCoagulation
44023	CleaningCoagulation
44024	CleaningCoagulation
44025	CleaningCoagulation
44026	CleaningCoagulation
44027	CleaningCoagulation
44028	CleaningCoagulation
44029	CleaningCoagulation
44030	CleaningCoagulation
44031	CleaningCoagulation
44032	CleaningCoagulation
44033	CleaningCoagulation
44034	CleaningCoagulation
44035	CleaningCoagulation
44036	CleaningCoagulation
44037	CleaningCoagulation
44038	CleaningCoagulation
44039	CleaningCoagulation
44040	CleaningCoagulation
44041	CleaningCoagulation
44042	CleaningCoagulation
44043	CleaningCoagulation
44044	CleaningCoagulation
44045	CleaningCoagulation
44046	CleaningCoagulation
44047	CleaningCoagulation
44048	CleaningCoagulation
44049	CleaningCoagulation
44050	CleaningCoagulation
44051	CleaningCoagulation
44052	CleaningCoagulation
44053	CleaningCoagulation
44054	CleaningCoagulation
44055	CleaningCoagulation
44056	CleaningCoagulation
44057	CleaningCoagulation
44058	CleaningCoagulation
44059	CleaningCoagulation
44060	CleaningCoagulation
44061	CleaningCoagulation
44062	CleaningCoagulation
44063	CleaningCoagulation
44064	CleaningCoagulation
44065	CleaningCoagulation
44066	CleaningCoagulation
44067	CleaningCoagulation
44068	CleaningCoagulation
44069	CleaningCoagulation
44070	CleaningCoagulation
44071	CleaningCoagulation
44072	CleaningCoagulation
44073	CleaningCoagulation
44074	CleaningCoagulation
44075	CleaningCoagulation
44076	CleaningCoagulation
44077	CleaningCoagulation
44078	CleaningCoagulation
44079	CleaningCoagulation
44080	CleaningCoagulation
44081	CleaningCoagulation
44082	CleaningCoagulation
44083	CleaningCoagulation
44084	CleaningCoagulation
44085	CleaningCoagulation
44086	CleaningCoagulation
44087	CleaningCoagulation
44088	CleaningCoagulation
44089	CleaningCoagulation
44090	CleaningCoagulation
44091	CleaningCoagulation
44092	CleaningCoagulation
44093	CleaningCoagulation
44094	CleaningCoagulation
44095	CleaningCoagulation
44096	CleaningCoagulation
44097	CleaningCoagulation
44098	CleaningCoagulation
44099	CleaningCoagulation
44100	CleaningCoagulation
44101	CleaningCoagulation
44102	CleaningCoagulation
44103	CleaningCoagulation
44104	CleaningCoagulation
44105	CleaningCoagulation
44106	CleaningCoagulation
44107	CleaningCoagulation
44108	CleaningCoagulation
44109	CleaningCoagulation
44110	CleaningCoagulation
44111	CleaningCoagulation
44112	CleaningCoagulation
44113	CleaningCoagulation
44114	CleaningCoagulation
44115	CleaningCoagulation
44116	CleaningCoagulation
44117	CleaningCoagulation
44118	CleaningCoagulation
44119	CleaningCoagulation
44120	CleaningCoagulation
44121	CleaningCoagulation
44122	CleaningCoagulation
44123	CleaningCoagulation
44124	CleaningCoagulation
44125	CleaningCoagulation
44126	CleaningCoagulation
44127	CleaningCoagulation
44128	CleaningCoagulation
44129	CleaningCoagulation
44130	CleaningCoagulation
44131	CleaningCoagulation
44132	CleaningCoagulation
44133	CleaningCoagulation
44134	CleaningCoagulation
44135	CleaningCoagulation
44136	CleaningCoagulation
44137	CleaningCoagulation
44138	CleaningCoagulation
44139	CleaningCoagulation
44140	CleaningCoagulation
44141	CleaningCoagulation
44142	CleaningCoagulation
44143	CleaningCoagulation
44144	CleaningCoagulation
44145	CleaningCoagulation
44146	CleaningCoagulation
44147	CleaningCoagulation
44148	CleaningCoagulation
44149	CleaningCoagulation
44150	CleaningCoagulation
44151	CleaningCoagulation
44152	CleaningCoagulation
44153	CleaningCoagulation
44154	CleaningCoagulation
44155	CleaningCoagulation
44156	CleaningCoagulation
44157	CleaningCoagulation
44158	CleaningCoagulation
44159	CleaningCoagulation
44160	CleaningCoagulation
44161	CleaningCoagulation
44162	CleaningCoagulation
44163	CleaningCoagulation
44164	CleaningCoagulation
44165	CleaningCoagulation
44166	CleaningCoagulation
44167	CleaningCoagulation
44168	CleaningCoagulation
44169	CleaningCoagulation
44170	CleaningCoagulation
44171	CleaningCoagulation
44172	CleaningCoagulation
44173	CleaningCoagulation
44174	CleaningCoagulation
44175	CleaningCoagulation
44176	CleaningCoagulation
44177	CleaningCoagulation
44178	CleaningCoagulation
