Frame	Phase
57632	CleaningCoagulation
57633	CleaningCoagulation
57634	CleaningCoagulation
57635	CleaningCoagulation
57636	CleaningCoagulation
57637	CleaningCoagulation
57638	CleaningCoagulation
57639	CleaningCoagulation
57640	CleaningCoagulation
57641	CleaningCoagulation
57642	CleaningCoagulation
57643	CleaningCoagulation
57644	CleaningCoagulation
57645	CleaningCoagulation
57646	CleaningCoagulation
57647	CleaningCoagulation
57648	CleaningCoagulation
57649	CleaningCoagulation
57650	CleaningCoagulation
57651	CleaningCoagulation
57652	CleaningCoagulation
57653	CleaningCoagulation
57654	CleaningCoagulation
57655	CleaningCoagulation
57656	CleaningCoagulation
57657	CleaningCoagulation
57658	CleaningCoagulation
57659	CleaningCoagulation
57660	CleaningCoagulation
57661	CleaningCoagulation
57662	CleaningCoagulation
57663	CleaningCoagulation
57664	CleaningCoagulation
57665	CleaningCoagulation
57666	CleaningCoagulation
57667	CleaningCoagulation
57668	CleaningCoagulation
57669	CleaningCoagulation
57670	CleaningCoagulation
57671	CleaningCoagulation
57672	CleaningCoagulation
57673	CleaningCoagulation
57674	CleaningCoagulation
57675	CleaningCoagulation
57676	CleaningCoagulation
57677	CleaningCoagulation
57678	CleaningCoagulation
57679	CleaningCoagulation
57680	CleaningCoagulation
57681	CleaningCoagulation
57682	CleaningCoagulation
57683	CleaningCoagulation
57684	CleaningCoagulation
57685	CleaningCoagulation
57686	CleaningCoagulation
57687	CleaningCoagulation
57688	CleaningCoagulation
57689	CleaningCoagulation
57690	CleaningCoagulation
57691	CleaningCoagulation
57692	CleaningCoagulation
57693	CleaningCoagulation
57694	CleaningCoagulation
57695	CleaningCoagulation
57696	CleaningCoagulation
57697	CleaningCoagulation
57698	CleaningCoagulation
57699	CleaningCoagulation
57700	CleaningCoagulation
57701	CleaningCoagulation
57702	CleaningCoagulation
57703	CleaningCoagulation
57704	CleaningCoagulation
57705	CleaningCoagulation
57706	CleaningCoagulation
57707	CleaningCoagulation
57708	CleaningCoagulation
57709	CleaningCoagulation
57710	CleaningCoagulation
57711	CleaningCoagulation
57712	CleaningCoagulation
57713	CleaningCoagulation
57714	CleaningCoagulation
57715	CleaningCoagulation
57716	CleaningCoagulation
57717	CleaningCoagulation
57718	CleaningCoagulation
57719	CleaningCoagulation
57720	CleaningCoagulation
57721	CleaningCoagulation
57722	CleaningCoagulation
57723	CleaningCoagulation
57724	CleaningCoagulation
57725	CleaningCoagulation
57726	CleaningCoagulation
57727	CleaningCoagulation
57728	CleaningCoagulation
57729	CleaningCoagulation
57730	CleaningCoagulation
57731	CleaningCoagulation
57732	CleaningCoagulation
57733	CleaningCoagulation
57734	CleaningCoagulation
57735	CleaningCoagulation
57736	CleaningCoagulation
57737	CleaningCoagulation
57738	CleaningCoagulation
57739	CleaningCoagulation
57740	CleaningCoagulation
57741	CleaningCoagulation
57742	CleaningCoagulation
57743	CleaningCoagulation
57744	CleaningCoagulation
57745	CleaningCoagulation
57746	CleaningCoagulation
57747	CleaningCoagulation
57748	CleaningCoagulation
57749	CleaningCoagulation
57750	CleaningCoagulation
57751	CleaningCoagulation
57752	CleaningCoagulation
57753	CleaningCoagulation
57754	CleaningCoagulation
57755	CleaningCoagulation
57756	CleaningCoagulation
57757	CleaningCoagulation
57758	CleaningCoagulation
57759	CleaningCoagulation
57760	CleaningCoagulation
57761	CleaningCoagulation
57762	CleaningCoagulation
57763	CleaningCoagulation
57764	CleaningCoagulation
57765	CleaningCoagulation
57766	CleaningCoagulation
57767	CleaningCoagulation
57768	CleaningCoagulation
57769	CleaningCoagulation
57770	CleaningCoagulation
57771	CleaningCoagulation
57772	CleaningCoagulation
57773	CleaningCoagulation
57774	CleaningCoagulation
57775	CleaningCoagulation
57776	CleaningCoagulation
57777	CleaningCoagulation
57778	CleaningCoagulation
57779	CleaningCoagulation
57780	CleaningCoagulation
57781	CleaningCoagulation
57782	CleaningCoagulation
57783	CleaningCoagulation
57784	CleaningCoagulation
57785	CleaningCoagulation
57786	CleaningCoagulation
57787	CleaningCoagulation
57788	CleaningCoagulation
57789	CleaningCoagulation
57790	CleaningCoagulation
57791	CleaningCoagulation
57792	CleaningCoagulation
57793	CleaningCoagulation
57794	CleaningCoagulation
57795	CleaningCoagulation
57796	CleaningCoagulation
57797	CleaningCoagulation
57798	CleaningCoagulation
57799	CleaningCoagulation
57800	CleaningCoagulation
57801	CleaningCoagulation
57802	CleaningCoagulation
57803	CleaningCoagulation
57804	CleaningCoagulation
57805	CleaningCoagulation
57806	CleaningCoagulation
57807	CleaningCoagulation
57808	CleaningCoagulation
57809	CleaningCoagulation
57810	CleaningCoagulation
57811	CleaningCoagulation
57812	CleaningCoagulation
57813	CleaningCoagulation
57814	CleaningCoagulation
57815	CleaningCoagulation
57816	CleaningCoagulation
57817	CleaningCoagulation
57818	CleaningCoagulation
57819	CleaningCoagulation
57820	CleaningCoagulation
57821	CleaningCoagulation
57822	CleaningCoagulation
57823	CleaningCoagulation
57824	CleaningCoagulation
57825	CleaningCoagulation
57826	CleaningCoagulation
57827	CleaningCoagulation
57828	CleaningCoagulation
57829	CleaningCoagulation
57830	CleaningCoagulation
57831	CleaningCoagulation
57832	CleaningCoagulation
57833	CleaningCoagulation
57834	CleaningCoagulation
57835	CleaningCoagulation
57836	CleaningCoagulation
57837	CleaningCoagulation
57838	CleaningCoagulation
57839	CleaningCoagulation
57840	CleaningCoagulation
57841	CleaningCoagulation
57842	CleaningCoagulation
57843	CleaningCoagulation
57844	CleaningCoagulation
57845	CleaningCoagulation
57846	CleaningCoagulation
57847	CleaningCoagulation
57848	CleaningCoagulation
57849	CleaningCoagulation
57850	CleaningCoagulation
57851	CleaningCoagulation
57852	CleaningCoagulation
57853	CleaningCoagulation
57854	CleaningCoagulation
57855	CleaningCoagulation
57856	CleaningCoagulation
57857	CleaningCoagulation
57858	CleaningCoagulation
57859	CleaningCoagulation
57860	CleaningCoagulation
57861	CleaningCoagulation
57862	CleaningCoagulation
57863	CleaningCoagulation
57864	CleaningCoagulation
57865	CleaningCoagulation
57866	CleaningCoagulation
57867	CleaningCoagulation
57868	CleaningCoagulation
57869	CleaningCoagulation
57870	CleaningCoagulation
57871	CleaningCoagulation
57872	CleaningCoagulation
57873	CleaningCoagulation
57874	CleaningCoagulation
57875	CleaningCoagulation
57876	CleaningCoagulation
57877	CleaningCoagulation
57878	CleaningCoagulation
57879	CleaningCoagulation
57880	CleaningCoagulation
57881	CleaningCoagulation
57882	CleaningCoagulation
57883	CleaningCoagulation
57884	CleaningCoagulation
57885	CleaningCoagulation
57886	CleaningCoagulation
57887	CleaningCoagulation
57888	CleaningCoagulation
57889	CleaningCoagulation
57890	CleaningCoagulation
57891	CleaningCoagulation
57892	CleaningCoagulation
57893	CleaningCoagulation
57894	CleaningCoagulation
57895	CleaningCoagulation
57896	CleaningCoagulation
57897	CleaningCoagulation
57898	CleaningCoagulation
57899	CleaningCoagulation
57900	CleaningCoagulation
57901	CleaningCoagulation
57902	CleaningCoagulation
57903	CleaningCoagulation
57904	CleaningCoagulation
57905	CleaningCoagulation
57906	CleaningCoagulation
57907	CleaningCoagulation
57908	CleaningCoagulation
57909	CleaningCoagulation
57910	CleaningCoagulation
57911	CleaningCoagulation
57912	CleaningCoagulation
57913	CleaningCoagulation
57914	CleaningCoagulation
57915	CleaningCoagulation
57916	CleaningCoagulation
57917	CleaningCoagulation
57918	CleaningCoagulation
57919	CleaningCoagulation
57920	CleaningCoagulation
57921	CleaningCoagulation
57922	CleaningCoagulation
57923	CleaningCoagulation
57924	CleaningCoagulation
57925	CleaningCoagulation
57926	CleaningCoagulation
57927	CleaningCoagulation
57928	CleaningCoagulation
57929	CleaningCoagulation
57930	CleaningCoagulation
57931	CleaningCoagulation
57932	CleaningCoagulation
57933	CleaningCoagulation
57934	CleaningCoagulation
57935	CleaningCoagulation
57936	CleaningCoagulation
57937	CleaningCoagulation
57938	CleaningCoagulation
57939	CleaningCoagulation
57940	CleaningCoagulation
57941	CleaningCoagulation
57942	CleaningCoagulation
57943	CleaningCoagulation
57944	CleaningCoagulation
57945	CleaningCoagulation
57946	CleaningCoagulation
57947	CleaningCoagulation
57948	CleaningCoagulation
57949	CleaningCoagulation
57950	CleaningCoagulation
57951	CleaningCoagulation
57952	CleaningCoagulation
57953	CleaningCoagulation
57954	CleaningCoagulation
57955	CleaningCoagulation
57956	CleaningCoagulation
57957	CleaningCoagulation
57958	CleaningCoagulation
57959	CleaningCoagulation
57960	CleaningCoagulation
57961	CleaningCoagulation
57962	CleaningCoagulation
57963	CleaningCoagulation
57964	CleaningCoagulation
57965	CleaningCoagulation
57966	CleaningCoagulation
57967	CleaningCoagulation
57968	CleaningCoagulation
57969	CleaningCoagulation
57970	CleaningCoagulation
57971	CleaningCoagulation
57972	CleaningCoagulation
57973	CleaningCoagulation
57974	CleaningCoagulation
57975	CleaningCoagulation
57976	CleaningCoagulation
57977	CleaningCoagulation
57978	CleaningCoagulation
57979	CleaningCoagulation
57980	CleaningCoagulation
57981	CleaningCoagulation
57982	CleaningCoagulation
57983	CleaningCoagulation
57984	CleaningCoagulation
57985	CleaningCoagulation
57986	CleaningCoagulation
57987	CleaningCoagulation
57988	CleaningCoagulation
57989	CleaningCoagulation
57990	CleaningCoagulation
57991	CleaningCoagulation
57992	CleaningCoagulation
57993	CleaningCoagulation
57994	CleaningCoagulation
57995	CleaningCoagulation
57996	CleaningCoagulation
57997	CleaningCoagulation
57998	CleaningCoagulation
57999	CleaningCoagulation
58000	CleaningCoagulation
58001	CleaningCoagulation
58002	CleaningCoagulation
58003	CleaningCoagulation
58004	CleaningCoagulation
58005	CleaningCoagulation
58006	CleaningCoagulation
58007	CleaningCoagulation
58008	CleaningCoagulation
58009	CleaningCoagulation
58010	CleaningCoagulation
58011	CleaningCoagulation
58012	CleaningCoagulation
58013	CleaningCoagulation
58014	CleaningCoagulation
58015	CleaningCoagulation
58016	CleaningCoagulation
58017	CleaningCoagulation
58018	CleaningCoagulation
58019	CleaningCoagulation
58020	CleaningCoagulation
58021	CleaningCoagulation
58022	CleaningCoagulation
58023	CleaningCoagulation
58024	CleaningCoagulation
58025	CleaningCoagulation
58026	CleaningCoagulation
58027	CleaningCoagulation
58028	CleaningCoagulation
58029	CleaningCoagulation
58030	CleaningCoagulation
58031	CleaningCoagulation
58032	CleaningCoagulation
58033	CleaningCoagulation
58034	CleaningCoagulation
58035	CleaningCoagulation
58036	CleaningCoagulation
58037	CleaningCoagulation
58038	CleaningCoagulation
58039	CleaningCoagulation
58040	CleaningCoagulation
58041	CleaningCoagulation
58042	CleaningCoagulation
58043	CleaningCoagulation
58044	CleaningCoagulation
58045	CleaningCoagulation
58046	CleaningCoagulation
58047	CleaningCoagulation
58048	CleaningCoagulation
58049	CleaningCoagulation
58050	CleaningCoagulation
58051	CleaningCoagulation
58052	CleaningCoagulation
58053	CleaningCoagulation
58054	CleaningCoagulation
58055	CleaningCoagulation
58056	CleaningCoagulation
58057	CleaningCoagulation
58058	CleaningCoagulation
58059	CleaningCoagulation
58060	CleaningCoagulation
58061	CleaningCoagulation
58062	CleaningCoagulation
58063	CleaningCoagulation
58064	CleaningCoagulation
58065	CleaningCoagulation
58066	CleaningCoagulation
58067	CleaningCoagulation
58068	CleaningCoagulation
58069	CleaningCoagulation
58070	CleaningCoagulation
58071	CleaningCoagulation
58072	CleaningCoagulation
58073	CleaningCoagulation
58074	CleaningCoagulation
58075	CleaningCoagulation
58076	CleaningCoagulation
58077	CleaningCoagulation
58078	CleaningCoagulation
58079	CleaningCoagulation
58080	CleaningCoagulation
58081	CleaningCoagulation
58082	CleaningCoagulation
58083	CleaningCoagulation
58084	CleaningCoagulation
58085	CleaningCoagulation
58086	CleaningCoagulation
58087	CleaningCoagulation
58088	CleaningCoagulation
58089	CleaningCoagulation
58090	CleaningCoagulation
58091	CleaningCoagulation
58092	CleaningCoagulation
58093	CleaningCoagulation
58094	CleaningCoagulation
58095	CleaningCoagulation
58096	CleaningCoagulation
58097	CleaningCoagulation
58098	CleaningCoagulation
58099	CleaningCoagulation
58100	CleaningCoagulation
58101	CleaningCoagulation
58102	CleaningCoagulation
58103	CleaningCoagulation
58104	CleaningCoagulation
58105	CleaningCoagulation
58106	CleaningCoagulation
58107	CleaningCoagulation
58108	CleaningCoagulation
58109	CleaningCoagulation
58110	CleaningCoagulation
58111	CleaningCoagulation
58112	CleaningCoagulation
58113	CleaningCoagulation
58114	CleaningCoagulation
58115	CleaningCoagulation
58116	CleaningCoagulation
58117	CleaningCoagulation
58118	CleaningCoagulation
58119	CleaningCoagulation
58120	CleaningCoagulation
58121	CleaningCoagulation
58122	CleaningCoagulation
58123	CleaningCoagulation
58124	CleaningCoagulation
58125	CleaningCoagulation
58126	CleaningCoagulation
58127	CleaningCoagulation
58128	CleaningCoagulation
58129	CleaningCoagulation
58130	CleaningCoagulation
58131	CleaningCoagulation
58132	CleaningCoagulation
58133	CleaningCoagulation
58134	CleaningCoagulation
58135	CleaningCoagulation
58136	CleaningCoagulation
58137	CleaningCoagulation
58138	CleaningCoagulation
58139	CleaningCoagulation
58140	CleaningCoagulation
58141	CleaningCoagulation
58142	CleaningCoagulation
58143	CleaningCoagulation
58144	CleaningCoagulation
58145	CleaningCoagulation
58146	CleaningCoagulation
58147	CleaningCoagulation
58148	CleaningCoagulation
58149	CleaningCoagulation
58150	CleaningCoagulation
58151	CleaningCoagulation
58152	CleaningCoagulation
58153	CleaningCoagulation
58154	CleaningCoagulation
58155	CleaningCoagulation
58156	CleaningCoagulation
58157	CleaningCoagulation
58158	CleaningCoagulation
58159	CleaningCoagulation
58160	CleaningCoagulation
58161	CleaningCoagulation
58162	CleaningCoagulation
58163	CleaningCoagulation
58164	CleaningCoagulation
58165	CleaningCoagulation
58166	CleaningCoagulation
