Frame	Phase
55079	GallbladderDissection
55080	GallbladderDissection
55081	GallbladderDissection
55082	GallbladderDissection
55083	GallbladderDissection
55084	GallbladderDissection
55085	GallbladderDissection
55086	GallbladderDissection
55087	GallbladderDissection
55088	GallbladderDissection
55089	GallbladderDissection
55090	GallbladderDissection
55091	GallbladderDissection
55092	GallbladderDissection
55093	GallbladderDissection
55094	GallbladderDissection
55095	GallbladderDissection
55096	GallbladderDissection
55097	GallbladderDissection
55098	GallbladderDissection
55099	GallbladderDissection
55100	GallbladderDissection
55101	GallbladderDissection
55102	GallbladderDissection
55103	GallbladderDissection
55104	GallbladderDissection
55105	GallbladderDissection
55106	GallbladderDissection
55107	GallbladderDissection
55108	GallbladderDissection
55109	GallbladderDissection
55110	GallbladderDissection
55111	GallbladderDissection
55112	GallbladderDissection
55113	GallbladderDissection
55114	GallbladderDissection
55115	GallbladderDissection
55116	GallbladderDissection
55117	GallbladderDissection
55118	GallbladderDissection
55119	GallbladderDissection
55120	GallbladderDissection
55121	GallbladderDissection
55122	GallbladderDissection
55123	GallbladderDissection
55124	GallbladderDissection
55125	GallbladderDissection
55126	GallbladderDissection
55127	GallbladderDissection
55128	GallbladderDissection
55129	GallbladderDissection
55130	GallbladderDissection
55131	GallbladderDissection
55132	GallbladderDissection
55133	GallbladderDissection
55134	GallbladderDissection
55135	GallbladderDissection
55136	GallbladderDissection
55137	GallbladderDissection
55138	GallbladderDissection
55139	GallbladderDissection
55140	GallbladderDissection
55141	GallbladderDissection
55142	GallbladderDissection
55143	GallbladderDissection
55144	GallbladderDissection
55145	GallbladderDissection
55146	GallbladderDissection
55147	GallbladderDissection
55148	GallbladderDissection
55149	GallbladderDissection
55150	GallbladderDissection
55151	GallbladderDissection
55152	GallbladderDissection
55153	GallbladderDissection
55154	GallbladderDissection
55155	GallbladderDissection
55156	GallbladderDissection
55157	GallbladderDissection
55158	GallbladderDissection
55159	GallbladderDissection
55160	GallbladderDissection
55161	GallbladderDissection
55162	GallbladderDissection
55163	GallbladderDissection
55164	GallbladderDissection
55165	GallbladderDissection
55166	GallbladderDissection
55167	GallbladderDissection
55168	GallbladderDissection
55169	GallbladderDissection
55170	GallbladderDissection
55171	GallbladderDissection
55172	GallbladderDissection
55173	GallbladderDissection
55174	GallbladderDissection
55175	GallbladderDissection
55176	GallbladderDissection
55177	GallbladderDissection
55178	GallbladderDissection
55179	GallbladderDissection
55180	GallbladderDissection
55181	GallbladderDissection
55182	GallbladderDissection
55183	GallbladderDissection
55184	GallbladderDissection
55185	GallbladderDissection
55186	GallbladderDissection
55187	GallbladderDissection
55188	GallbladderDissection
55189	GallbladderDissection
55190	GallbladderDissection
55191	GallbladderDissection
55192	GallbladderDissection
55193	GallbladderDissection
55194	GallbladderDissection
55195	GallbladderDissection
55196	GallbladderDissection
55197	GallbladderDissection
55198	GallbladderDissection
55199	GallbladderDissection
55200	GallbladderDissection
55201	GallbladderDissection
55202	GallbladderDissection
55203	GallbladderDissection
55204	GallbladderDissection
55205	GallbladderDissection
55206	GallbladderDissection
55207	GallbladderDissection
55208	GallbladderDissection
55209	GallbladderDissection
55210	GallbladderDissection
55211	GallbladderDissection
55212	GallbladderDissection
55213	GallbladderDissection
55214	GallbladderDissection
55215	GallbladderDissection
55216	GallbladderDissection
55217	GallbladderDissection
55218	GallbladderDissection
55219	GallbladderDissection
55220	GallbladderDissection
55221	GallbladderDissection
55222	GallbladderDissection
55223	GallbladderDissection
55224	GallbladderDissection
55225	GallbladderDissection
55226	GallbladderDissection
55227	GallbladderDissection
55228	GallbladderDissection
55229	GallbladderDissection
55230	GallbladderDissection
55231	GallbladderDissection
55232	GallbladderDissection
55233	GallbladderDissection
55234	GallbladderDissection
55235	GallbladderDissection
55236	GallbladderDissection
55237	GallbladderDissection
55238	GallbladderDissection
55239	GallbladderDissection
55240	GallbladderDissection
55241	GallbladderDissection
55242	GallbladderDissection
55243	GallbladderDissection
55244	GallbladderDissection
55245	GallbladderDissection
55246	GallbladderDissection
55247	GallbladderDissection
55248	GallbladderDissection
55249	GallbladderDissection
55250	GallbladderDissection
55251	GallbladderDissection
55252	GallbladderDissection
55253	GallbladderDissection
55254	GallbladderDissection
55255	GallbladderDissection
55256	GallbladderDissection
55257	GallbladderDissection
55258	GallbladderDissection
55259	GallbladderDissection
55260	GallbladderDissection
55261	GallbladderDissection
55262	GallbladderDissection
55263	GallbladderDissection
55264	GallbladderDissection
55265	GallbladderDissection
55266	GallbladderDissection
55267	GallbladderDissection
55268	GallbladderDissection
55269	GallbladderDissection
55270	GallbladderDissection
55271	GallbladderDissection
55272	GallbladderDissection
55273	GallbladderDissection
55274	GallbladderDissection
55275	GallbladderDissection
55276	GallbladderDissection
55277	GallbladderDissection
55278	GallbladderDissection
55279	GallbladderDissection
55280	GallbladderDissection
55281	GallbladderDissection
55282	GallbladderDissection
55283	GallbladderDissection
55284	GallbladderDissection
55285	GallbladderDissection
55286	GallbladderDissection
55287	GallbladderDissection
55288	GallbladderDissection
55289	GallbladderDissection
55290	GallbladderDissection
55291	GallbladderDissection
55292	GallbladderDissection
55293	GallbladderDissection
55294	GallbladderDissection
55295	GallbladderDissection
55296	GallbladderDissection
55297	GallbladderDissection
55298	GallbladderDissection
55299	GallbladderDissection
55300	GallbladderDissection
55301	GallbladderDissection
55302	GallbladderDissection
55303	GallbladderDissection
55304	GallbladderDissection
55305	GallbladderDissection
55306	GallbladderDissection
55307	GallbladderDissection
55308	GallbladderDissection
55309	GallbladderDissection
55310	GallbladderDissection
55311	GallbladderDissection
55312	GallbladderDissection
55313	GallbladderDissection
55314	GallbladderDissection
55315	GallbladderDissection
55316	GallbladderDissection
55317	GallbladderDissection
55318	GallbladderDissection
55319	GallbladderDissection
55320	GallbladderDissection
55321	GallbladderDissection
55322	GallbladderDissection
55323	GallbladderDissection
55324	GallbladderDissection
55325	GallbladderDissection
55326	GallbladderDissection
55327	GallbladderDissection
55328	GallbladderDissection
55329	GallbladderDissection
55330	GallbladderDissection
55331	GallbladderDissection
55332	GallbladderDissection
55333	GallbladderDissection
55334	GallbladderDissection
55335	GallbladderDissection
55336	GallbladderDissection
55337	GallbladderDissection
55338	GallbladderDissection
55339	GallbladderDissection
55340	GallbladderDissection
55341	GallbladderDissection
55342	GallbladderDissection
55343	GallbladderDissection
55344	GallbladderDissection
55345	GallbladderDissection
55346	GallbladderDissection
55347	GallbladderDissection
55348	GallbladderDissection
55349	GallbladderDissection
55350	GallbladderDissection
55351	GallbladderDissection
55352	GallbladderDissection
55353	GallbladderDissection
55354	GallbladderDissection
55355	GallbladderDissection
55356	GallbladderDissection
55357	GallbladderDissection
55358	GallbladderDissection
55359	GallbladderDissection
55360	GallbladderDissection
55361	GallbladderDissection
55362	GallbladderDissection
55363	GallbladderDissection
55364	GallbladderDissection
55365	GallbladderDissection
55366	GallbladderDissection
55367	GallbladderDissection
55368	GallbladderDissection
55369	GallbladderDissection
55370	GallbladderDissection
55371	GallbladderDissection
55372	GallbladderDissection
55373	GallbladderDissection
55374	GallbladderDissection
55375	GallbladderDissection
55376	GallbladderDissection
55377	GallbladderDissection
55378	GallbladderDissection
55379	GallbladderDissection
55380	GallbladderDissection
55381	GallbladderDissection
55382	GallbladderDissection
55383	GallbladderDissection
55384	GallbladderDissection
55385	GallbladderDissection
55386	GallbladderDissection
55387	GallbladderDissection
55388	GallbladderDissection
55389	GallbladderDissection
55390	GallbladderDissection
55391	GallbladderDissection
55392	GallbladderDissection
55393	GallbladderDissection
55394	GallbladderDissection
55395	GallbladderDissection
55396	GallbladderDissection
55397	GallbladderDissection
55398	GallbladderDissection
55399	GallbladderDissection
55400	GallbladderDissection
55401	GallbladderDissection
55402	GallbladderDissection
55403	GallbladderDissection
55404	GallbladderDissection
55405	GallbladderDissection
55406	GallbladderDissection
55407	GallbladderDissection
55408	GallbladderDissection
55409	GallbladderDissection
55410	GallbladderDissection
55411	GallbladderDissection
55412	GallbladderDissection
55413	GallbladderDissection
55414	GallbladderDissection
55415	GallbladderDissection
55416	GallbladderDissection
55417	GallbladderDissection
55418	GallbladderDissection
55419	GallbladderDissection
55420	GallbladderDissection
55421	GallbladderDissection
55422	GallbladderDissection
55423	GallbladderDissection
55424	GallbladderDissection
55425	GallbladderDissection
55426	GallbladderDissection
55427	GallbladderDissection
55428	GallbladderDissection
55429	GallbladderDissection
55430	GallbladderDissection
55431	GallbladderDissection
55432	GallbladderDissection
55433	GallbladderDissection
55434	GallbladderDissection
55435	GallbladderDissection
55436	GallbladderDissection
55437	GallbladderDissection
55438	GallbladderDissection
55439	GallbladderDissection
55440	GallbladderDissection
55441	GallbladderDissection
55442	GallbladderDissection
55443	GallbladderDissection
55444	GallbladderDissection
55445	GallbladderDissection
55446	GallbladderDissection
55447	GallbladderDissection
55448	GallbladderDissection
55449	GallbladderDissection
55450	GallbladderDissection
55451	GallbladderDissection
55452	GallbladderDissection
55453	GallbladderDissection
55454	GallbladderDissection
55455	GallbladderDissection
55456	GallbladderDissection
55457	GallbladderDissection
55458	GallbladderDissection
55459	GallbladderDissection
55460	GallbladderDissection
55461	GallbladderDissection
55462	GallbladderDissection
55463	GallbladderDissection
55464	GallbladderDissection
55465	GallbladderDissection
55466	GallbladderDissection
55467	GallbladderDissection
55468	GallbladderDissection
55469	GallbladderDissection
55470	GallbladderDissection
55471	GallbladderDissection
55472	GallbladderDissection
55473	GallbladderDissection
55474	GallbladderDissection
55475	GallbladderDissection
55476	GallbladderDissection
55477	GallbladderDissection
55478	GallbladderDissection
55479	GallbladderDissection
55480	GallbladderDissection
55481	GallbladderDissection
55482	GallbladderDissection
55483	GallbladderDissection
55484	GallbladderDissection
55485	GallbladderDissection
55486	GallbladderDissection
55487	GallbladderDissection
55488	GallbladderDissection
55489	GallbladderDissection
55490	GallbladderDissection
55491	GallbladderDissection
55492	GallbladderDissection
55493	GallbladderDissection
55494	GallbladderDissection
55495	GallbladderDissection
55496	GallbladderDissection
55497	GallbladderDissection
55498	GallbladderDissection
55499	GallbladderDissection
55500	GallbladderDissection
55501	GallbladderDissection
55502	GallbladderDissection
55503	GallbladderDissection
55504	GallbladderDissection
55505	GallbladderDissection
55506	GallbladderDissection
55507	GallbladderDissection
55508	GallbladderDissection
55509	GallbladderDissection
55510	GallbladderDissection
55511	GallbladderDissection
55512	GallbladderDissection
55513	GallbladderDissection
55514	GallbladderDissection
55515	GallbladderDissection
55516	GallbladderDissection
55517	GallbladderDissection
55518	GallbladderDissection
55519	GallbladderDissection
55520	GallbladderDissection
