Frame	Phase
34029	CleaningCoagulation
34030	CleaningCoagulation
34031	CleaningCoagulation
34032	CleaningCoagulation
34033	CleaningCoagulation
34034	CleaningCoagulation
34035	CleaningCoagulation
34036	CleaningCoagulation
34037	CleaningCoagulation
34038	CleaningCoagulation
34039	CleaningCoagulation
34040	CleaningCoagulation
34041	CleaningCoagulation
34042	CleaningCoagulation
34043	CleaningCoagulation
34044	CleaningCoagulation
34045	CleaningCoagulation
34046	CleaningCoagulation
34047	CleaningCoagulation
34048	CleaningCoagulation
34049	CleaningCoagulation
34050	CleaningCoagulation
34051	CleaningCoagulation
34052	CleaningCoagulation
34053	CleaningCoagulation
34054	CleaningCoagulation
34055	CleaningCoagulation
34056	CleaningCoagulation
34057	CleaningCoagulation
34058	CleaningCoagulation
34059	CleaningCoagulation
34060	CleaningCoagulation
34061	CleaningCoagulation
34062	CleaningCoagulation
34063	CleaningCoagulation
34064	CleaningCoagulation
34065	CleaningCoagulation
34066	CleaningCoagulation
34067	CleaningCoagulation
34068	CleaningCoagulation
34069	CleaningCoagulation
34070	CleaningCoagulation
34071	CleaningCoagulation
34072	CleaningCoagulation
34073	CleaningCoagulation
34074	CleaningCoagulation
34075	CleaningCoagulation
34076	CleaningCoagulation
34077	CleaningCoagulation
34078	CleaningCoagulation
34079	CleaningCoagulation
34080	CleaningCoagulation
34081	CleaningCoagulation
34082	CleaningCoagulation
34083	CleaningCoagulation
34084	CleaningCoagulation
34085	CleaningCoagulation
34086	CleaningCoagulation
34087	CleaningCoagulation
34088	CleaningCoagulation
34089	CleaningCoagulation
34090	CleaningCoagulation
34091	CleaningCoagulation
34092	CleaningCoagulation
34093	CleaningCoagulation
34094	CleaningCoagulation
34095	CleaningCoagulation
34096	CleaningCoagulation
34097	CleaningCoagulation
34098	CleaningCoagulation
34099	CleaningCoagulation
34100	CleaningCoagulation
34101	CleaningCoagulation
34102	CleaningCoagulation
34103	CleaningCoagulation
34104	CleaningCoagulation
34105	CleaningCoagulation
34106	CleaningCoagulation
34107	CleaningCoagulation
34108	CleaningCoagulation
34109	CleaningCoagulation
34110	CleaningCoagulation
34111	CleaningCoagulation
34112	CleaningCoagulation
34113	CleaningCoagulation
34114	CleaningCoagulation
34115	CleaningCoagulation
34116	CleaningCoagulation
34117	CleaningCoagulation
34118	CleaningCoagulation
34119	CleaningCoagulation
34120	CleaningCoagulation
34121	CleaningCoagulation
34122	CleaningCoagulation
34123	CleaningCoagulation
34124	CleaningCoagulation
34125	CleaningCoagulation
34126	CleaningCoagulation
34127	CleaningCoagulation
34128	CleaningCoagulation
34129	CleaningCoagulation
34130	CleaningCoagulation
34131	CleaningCoagulation
34132	CleaningCoagulation
34133	CleaningCoagulation
34134	CleaningCoagulation
34135	CleaningCoagulation
34136	CleaningCoagulation
34137	CleaningCoagulation
34138	CleaningCoagulation
34139	CleaningCoagulation
34140	CleaningCoagulation
34141	CleaningCoagulation
34142	CleaningCoagulation
34143	CleaningCoagulation
34144	CleaningCoagulation
34145	CleaningCoagulation
34146	CleaningCoagulation
34147	CleaningCoagulation
34148	CleaningCoagulation
34149	CleaningCoagulation
34150	CleaningCoagulation
34151	CleaningCoagulation
34152	CleaningCoagulation
34153	CleaningCoagulation
34154	CleaningCoagulation
34155	CleaningCoagulation
34156	CleaningCoagulation
34157	CleaningCoagulation
34158	CleaningCoagulation
34159	CleaningCoagulation
34160	CleaningCoagulation
34161	CleaningCoagulation
34162	CleaningCoagulation
34163	CleaningCoagulation
34164	CleaningCoagulation
34165	CleaningCoagulation
34166	CleaningCoagulation
34167	CleaningCoagulation
34168	CleaningCoagulation
34169	CleaningCoagulation
34170	CleaningCoagulation
34171	CleaningCoagulation
34172	CleaningCoagulation
34173	CleaningCoagulation
34174	CleaningCoagulation
34175	CleaningCoagulation
34176	CleaningCoagulation
34177	CleaningCoagulation
34178	CleaningCoagulation
34179	CleaningCoagulation
34180	CleaningCoagulation
34181	CleaningCoagulation
34182	CleaningCoagulation
34183	CleaningCoagulation
34184	CleaningCoagulation
34185	CleaningCoagulation
34186	CleaningCoagulation
34187	CleaningCoagulation
34188	CleaningCoagulation
34189	CleaningCoagulation
34190	CleaningCoagulation
34191	CleaningCoagulation
34192	CleaningCoagulation
34193	CleaningCoagulation
34194	CleaningCoagulation
34195	CleaningCoagulation
34196	CleaningCoagulation
34197	CleaningCoagulation
34198	CleaningCoagulation
34199	CleaningCoagulation
34200	CleaningCoagulation
34201	CleaningCoagulation
34202	CleaningCoagulation
34203	CleaningCoagulation
34204	CleaningCoagulation
34205	CleaningCoagulation
34206	CleaningCoagulation
34207	CleaningCoagulation
34208	CleaningCoagulation
34209	CleaningCoagulation
34210	CleaningCoagulation
34211	CleaningCoagulation
34212	CleaningCoagulation
34213	CleaningCoagulation
34214	CleaningCoagulation
34215	CleaningCoagulation
34216	CleaningCoagulation
34217	CleaningCoagulation
34218	CleaningCoagulation
34219	CleaningCoagulation
34220	CleaningCoagulation
34221	CleaningCoagulation
34222	CleaningCoagulation
34223	CleaningCoagulation
34224	CleaningCoagulation
34225	CleaningCoagulation
34226	CleaningCoagulation
34227	CleaningCoagulation
34228	CleaningCoagulation
34229	CleaningCoagulation
34230	CleaningCoagulation
34231	CleaningCoagulation
34232	CleaningCoagulation
34233	CleaningCoagulation
34234	CleaningCoagulation
34235	CleaningCoagulation
34236	CleaningCoagulation
34237	CleaningCoagulation
34238	CleaningCoagulation
34239	CleaningCoagulation
34240	CleaningCoagulation
34241	CleaningCoagulation
34242	CleaningCoagulation
34243	CleaningCoagulation
34244	CleaningCoagulation
34245	CleaningCoagulation
34246	CleaningCoagulation
34247	CleaningCoagulation
34248	CleaningCoagulation
34249	CleaningCoagulation
34250	CleaningCoagulation
34251	CleaningCoagulation
34252	CleaningCoagulation
34253	CleaningCoagulation
34254	CleaningCoagulation
34255	CleaningCoagulation
34256	CleaningCoagulation
34257	CleaningCoagulation
34258	CleaningCoagulation
34259	CleaningCoagulation
34260	CleaningCoagulation
34261	CleaningCoagulation
34262	CleaningCoagulation
34263	CleaningCoagulation
34264	CleaningCoagulation
34265	CleaningCoagulation
34266	CleaningCoagulation
34267	CleaningCoagulation
34268	CleaningCoagulation
34269	CleaningCoagulation
34270	CleaningCoagulation
34271	CleaningCoagulation
34272	CleaningCoagulation
34273	CleaningCoagulation
34274	CleaningCoagulation
34275	CleaningCoagulation
34276	CleaningCoagulation
34277	CleaningCoagulation
34278	CleaningCoagulation
34279	CleaningCoagulation
34280	CleaningCoagulation
34281	CleaningCoagulation
34282	CleaningCoagulation
34283	CleaningCoagulation
34284	CleaningCoagulation
34285	CleaningCoagulation
34286	CleaningCoagulation
34287	CleaningCoagulation
34288	CleaningCoagulation
34289	CleaningCoagulation
34290	CleaningCoagulation
34291	CleaningCoagulation
34292	CleaningCoagulation
34293	CleaningCoagulation
34294	CleaningCoagulation
34295	CleaningCoagulation
34296	CleaningCoagulation
34297	CleaningCoagulation
34298	CleaningCoagulation
34299	CleaningCoagulation
34300	CleaningCoagulation
34301	CleaningCoagulation
34302	CleaningCoagulation
34303	CleaningCoagulation
34304	CleaningCoagulation
34305	CleaningCoagulation
34306	CleaningCoagulation
34307	CleaningCoagulation
34308	CleaningCoagulation
34309	CleaningCoagulation
34310	CleaningCoagulation
34311	CleaningCoagulation
34312	CleaningCoagulation
34313	CleaningCoagulation
34314	CleaningCoagulation
34315	CleaningCoagulation
34316	CleaningCoagulation
34317	CleaningCoagulation
34318	CleaningCoagulation
34319	CleaningCoagulation
34320	CleaningCoagulation
34321	CleaningCoagulation
34322	CleaningCoagulation
34323	CleaningCoagulation
34324	CleaningCoagulation
34325	GallbladderRetraction
34326	GallbladderRetraction
34327	GallbladderRetraction
34328	GallbladderRetraction
34329	GallbladderRetraction
34330	GallbladderRetraction
34331	GallbladderRetraction
34332	GallbladderRetraction
34333	GallbladderRetraction
34334	GallbladderRetraction
34335	GallbladderRetraction
34336	GallbladderRetraction
34337	GallbladderRetraction
34338	GallbladderRetraction
34339	GallbladderRetraction
34340	GallbladderRetraction
34341	GallbladderRetraction
34342	GallbladderRetraction
34343	GallbladderRetraction
34344	GallbladderRetraction
34345	GallbladderRetraction
34346	GallbladderRetraction
34347	GallbladderRetraction
34348	GallbladderRetraction
34349	GallbladderRetraction
34350	GallbladderRetraction
34351	GallbladderRetraction
34352	GallbladderRetraction
34353	GallbladderRetraction
34354	GallbladderRetraction
34355	GallbladderRetraction
34356	GallbladderRetraction
34357	GallbladderRetraction
34358	GallbladderRetraction
34359	GallbladderRetraction
34360	GallbladderRetraction
34361	GallbladderRetraction
34362	GallbladderRetraction
34363	GallbladderRetraction
34364	GallbladderRetraction
34365	GallbladderRetraction
34366	GallbladderRetraction
34367	GallbladderRetraction
34368	GallbladderRetraction
34369	GallbladderRetraction
34370	GallbladderRetraction
34371	GallbladderRetraction
34372	GallbladderRetraction
34373	GallbladderRetraction
34374	GallbladderRetraction
34375	GallbladderRetraction
34376	GallbladderRetraction
34377	GallbladderRetraction
34378	GallbladderRetraction
34379	GallbladderRetraction
34380	GallbladderRetraction
34381	GallbladderRetraction
34382	GallbladderRetraction
34383	GallbladderRetraction
34384	GallbladderRetraction
34385	GallbladderRetraction
34386	GallbladderRetraction
34387	GallbladderRetraction
34388	GallbladderRetraction
34389	GallbladderRetraction
34390	GallbladderRetraction
34391	GallbladderRetraction
34392	GallbladderRetraction
34393	GallbladderRetraction
34394	GallbladderRetraction
34395	GallbladderRetraction
34396	GallbladderRetraction
34397	GallbladderRetraction
34398	GallbladderRetraction
34399	GallbladderRetraction
34400	GallbladderRetraction
34401	GallbladderRetraction
34402	GallbladderRetraction
34403	GallbladderRetraction
34404	GallbladderRetraction
34405	GallbladderRetraction
34406	GallbladderRetraction
34407	GallbladderRetraction
34408	GallbladderRetraction
34409	GallbladderRetraction
34410	GallbladderRetraction
34411	GallbladderRetraction
34412	GallbladderRetraction
34413	GallbladderRetraction
34414	GallbladderRetraction
34415	GallbladderRetraction
34416	GallbladderRetraction
34417	GallbladderRetraction
34418	GallbladderRetraction
34419	GallbladderRetraction
34420	GallbladderRetraction
34421	GallbladderRetraction
34422	GallbladderRetraction
34423	GallbladderRetraction
34424	GallbladderRetraction
34425	GallbladderRetraction
34426	GallbladderRetraction
34427	GallbladderRetraction
34428	GallbladderRetraction
34429	GallbladderRetraction
34430	GallbladderRetraction
34431	GallbladderRetraction
34432	GallbladderRetraction
34433	GallbladderRetraction
34434	GallbladderRetraction
34435	GallbladderRetraction
34436	GallbladderRetraction
34437	GallbladderRetraction
34438	GallbladderRetraction
34439	GallbladderRetraction
34440	GallbladderRetraction
34441	GallbladderRetraction
34442	GallbladderRetraction
34443	GallbladderRetraction
34444	GallbladderRetraction
34445	GallbladderRetraction
34446	GallbladderRetraction
34447	GallbladderRetraction
34448	GallbladderRetraction
34449	GallbladderRetraction
34450	GallbladderRetraction
34451	GallbladderRetraction
34452	GallbladderRetraction
34453	GallbladderRetraction
34454	GallbladderRetraction
34455	GallbladderRetraction
34456	GallbladderRetraction
34457	GallbladderRetraction
34458	GallbladderRetraction
34459	GallbladderRetraction
34460	GallbladderRetraction
34461	GallbladderRetraction
34462	GallbladderRetraction
34463	GallbladderRetraction
34464	GallbladderRetraction
34465	GallbladderRetraction
34466	GallbladderRetraction
34467	GallbladderRetraction
34468	GallbladderRetraction
34469	GallbladderRetraction
34470	GallbladderRetraction
34471	GallbladderRetraction
34472	GallbladderRetraction
34473	GallbladderRetraction
34474	GallbladderRetraction
34475	GallbladderRetraction
34476	GallbladderRetraction
34477	GallbladderRetraction
34478	GallbladderRetraction
34479	GallbladderRetraction
34480	GallbladderRetraction
34481	GallbladderRetraction
34482	GallbladderRetraction
34483	GallbladderRetraction
34484	GallbladderRetraction
34485	GallbladderRetraction
34486	GallbladderRetraction
34487	GallbladderRetraction
34488	GallbladderRetraction
34489	GallbladderRetraction
34490	GallbladderRetraction
34491	GallbladderRetraction
34492	GallbladderRetraction
34493	GallbladderRetraction
34494	GallbladderRetraction
34495	GallbladderRetraction
34496	GallbladderRetraction
34497	GallbladderRetraction
34498	GallbladderRetraction
34499	GallbladderRetraction
34500	GallbladderRetraction
34501	GallbladderRetraction
34502	GallbladderRetraction
34503	GallbladderRetraction
34504	GallbladderRetraction
34505	GallbladderRetraction
34506	GallbladderRetraction
34507	GallbladderRetraction
34508	GallbladderRetraction
34509	GallbladderRetraction
34510	GallbladderRetraction
34511	GallbladderRetraction
34512	GallbladderRetraction
34513	GallbladderRetraction
34514	GallbladderRetraction
34515	GallbladderRetraction
34516	GallbladderRetraction
34517	GallbladderRetraction
34518	GallbladderRetraction
34519	GallbladderRetraction
34520	GallbladderRetraction
34521	GallbladderRetraction
34522	GallbladderRetraction
34523	GallbladderRetraction
34524	GallbladderRetraction
34525	GallbladderRetraction
34526	GallbladderRetraction
34527	GallbladderRetraction
34528	GallbladderRetraction
34529	GallbladderRetraction
34530	GallbladderRetraction
34531	GallbladderRetraction
34532	GallbladderRetraction
34533	GallbladderRetraction
34534	GallbladderRetraction
34535	GallbladderRetraction
34536	GallbladderRetraction
34537	GallbladderRetraction
34538	GallbladderRetraction
34539	GallbladderRetraction
34540	GallbladderRetraction
34541	GallbladderRetraction
34542	GallbladderRetraction
34543	GallbladderRetraction
34544	GallbladderRetraction
34545	GallbladderRetraction
34546	GallbladderRetraction
34547	GallbladderRetraction
34548	GallbladderRetraction
34549	GallbladderRetraction
34550	GallbladderRetraction
34551	GallbladderRetraction
34552	GallbladderRetraction
34553	GallbladderRetraction
34554	GallbladderRetraction
34555	GallbladderRetraction
34556	GallbladderRetraction
34557	GallbladderRetraction
34558	GallbladderRetraction
34559	GallbladderRetraction
34560	GallbladderRetraction
34561	GallbladderRetraction
34562	GallbladderRetraction
34563	GallbladderRetraction
34564	GallbladderRetraction
34565	GallbladderRetraction
34566	GallbladderRetraction
34567	GallbladderRetraction
34568	GallbladderRetraction
34569	GallbladderRetraction
34570	GallbladderRetraction
34571	GallbladderRetraction
34572	GallbladderRetraction
34573	GallbladderRetraction
34574	GallbladderRetraction
34575	GallbladderRetraction
34576	GallbladderRetraction
34577	GallbladderRetraction
34578	GallbladderRetraction
34579	GallbladderRetraction
34580	GallbladderRetraction
34581	GallbladderRetraction
34582	GallbladderRetraction
34583	GallbladderRetraction
34584	GallbladderRetraction
34585	GallbladderRetraction
34586	GallbladderRetraction
34587	GallbladderRetraction
34588	GallbladderRetraction
34589	GallbladderRetraction
34590	GallbladderRetraction
34591	GallbladderRetraction
34592	GallbladderRetraction
34593	GallbladderRetraction
34594	GallbladderRetraction
34595	GallbladderRetraction
34596	GallbladderRetraction
34597	GallbladderRetraction
34598	GallbladderRetraction
34599	GallbladderRetraction
34600	GallbladderRetraction
34601	GallbladderRetraction
34602	GallbladderRetraction
34603	GallbladderRetraction
34604	GallbladderRetraction
34605	GallbladderRetraction
34606	GallbladderRetraction
34607	GallbladderRetraction
34608	GallbladderRetraction
34609	GallbladderRetraction
34610	GallbladderRetraction
34611	GallbladderRetraction
34612	GallbladderRetraction
34613	GallbladderRetraction
34614	GallbladderRetraction
34615	GallbladderRetraction
34616	GallbladderRetraction
34617	GallbladderRetraction
34618	GallbladderRetraction
34619	GallbladderRetraction
34620	GallbladderRetraction
34621	GallbladderRetraction
34622	GallbladderRetraction
34623	GallbladderRetraction
34624	GallbladderRetraction
34625	GallbladderRetraction
34626	GallbladderRetraction
34627	GallbladderRetraction
34628	GallbladderRetraction
34629	GallbladderRetraction
34630	GallbladderRetraction
34631	GallbladderRetraction
34632	GallbladderRetraction
34633	GallbladderRetraction
34634	GallbladderRetraction
34635	GallbladderRetraction
34636	GallbladderRetraction
34637	GallbladderRetraction
34638	GallbladderRetraction
34639	GallbladderRetraction
34640	GallbladderRetraction
34641	GallbladderRetraction
34642	GallbladderRetraction
34643	GallbladderRetraction
34644	GallbladderRetraction
34645	GallbladderRetraction
34646	GallbladderRetraction
34647	GallbladderRetraction
34648	GallbladderRetraction
34649	GallbladderRetraction
34650	GallbladderRetraction
34651	GallbladderRetraction
34652	GallbladderRetraction
34653	GallbladderRetraction
34654	GallbladderRetraction
34655	GallbladderRetraction
34656	GallbladderRetraction
34657	GallbladderRetraction
34658	GallbladderRetraction
